projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11958542|Dean Wade|PR|GOBLIN|7.5|OVER,11958542,156894,2026-05-09,1,DET,dean wade,Dean Wade,CLE,PR,PTS+REBS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-09T15:00:00.000-04:00,2026-05-08 15:17:54.844000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6854814518548146,0.6854814518548146,0.6786390041848746,0.6878245342117799,0.690980901909809,0.690980901909809,0.0894122688400958,0.19647260583938952,-0.012140550903037034,-0.09491978609625669,2.672788134542742,2.672788134542742,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-2.672788134542742,23.831386194795506,0.01335446697526081,0.009185530026905364,0.009185530026905364,0.009185530026905364,0.009185530026905364,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30429224514101083,0.7461012387032644,0.9602999999999999,0.6786390041848746,0.6786390041848746,0.0,True,0.0,1.0,0.905877311599042,0.0,0.0,0.009185530026905364,0.006842447669940022,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6786390041848746,23.831386194795506,3.3938415522430305,0.4078431040670506,0.13616091716170697,0.4078431040670506,0.4078431040670506,0.17700919231021908,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,1.0342393899614146,"zero_dnp:Merrill, Sam(dnp=0,out_min=25,pl_min=24,x1.034,missed=0)",0.0,1.0,0.9006100414576836,0.9325561706493009,-0.06744382935069915,-0.02704308255544352,0.9325561706493009,-0.02949581116749883,50,1.0,0,"[""Merrill, Sam""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.6786390041848746,p_adj,0.7794992922070808,p_adj,0.055304746835443064,0.028444370786516848,0.07730048863636363,0.15000000000000002,0.7794992922070808,False,0.7195285107392249,2,"bettingpros,oddsapi",0.05,
11958547|Duncan Robinson|RA|DEMON|7.5|OVER,11958547,156894,2026-05-09,0,CLE,duncan robinson,Duncan Robinson,DET,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T15:00:00.000-04:00,2026-05-08 15:17:55.090000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.19323067693230678,0.19323067693230678,0.19022194080543886,0.18798682019394702,0.18933106689331067,0.18933106689331067,0.0894122688400958,0.19647260583938952,-0.012140550903037034,-0.09491978609625669,4.540090221027452,4.540090221027452,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.540090221027452,30.50032221795518,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24589904153815262,1.4980304818627344,1.0692000000000002,0.19022194080543886,0.19022194080543886,0.0,False,0.0,1.0,0.905877311599042,0.0,0.0,0.0,0.003008736126867917,0.05,1.0,False,0.0,0.0,0.0,0.0,0.19022194080543886,30.50032221795518,4.9949390728071235,0.16414822296031525,0.07249912092168884,0.16414822296031525,0.16414822296031525,0.07974903301385773,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(31m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.1310836728666378,1.0015360513532408,0.0015360513532407527,-0.02704308255544352,1.0015360513532408,0.0002517533938689309,50,1.0,2,"[""Huerter, Kevin""]",0.026831415782351042,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0110649251756304}, {""out_canon"": ""kevin huerter"", ""weight"": 0.0157664906067206}]","[""REB"", ""AST""]","[1.0110649251756305, 1.0157664906067208]","[""ok"", ""ok""]",0.0,OK,,,,0.19323067693230678,p_role,0.13509588063002623,p_role,0.05089650651955868,-0.0214609696969697,0.049672795454545504,-0.45,0.13509588063002623,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
11958549|Jaylon Tyson|PTS|STANDARD|7.5|OVER,11958549,156894,2026-05-09,1,DET,jaylon tyson,Jaylon Tyson,CLE,PTS,POINTS,1,7.5,OVER,STANDARD,1,0,,,0,standard,2026-05-09T15:00:00.000-04:00,2026-05-08 23:57:14.152000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5162983701629837,0.5162983701629837,0.5116198138806954,0.5094760770555045,0.5115988401159884,0.5115988401159884,0.0894122688400958,0.19647260583938952,-0.012140550903037034,-0.09491978609625669,1.3131617906565536,1.3131617906565536,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.3131617906565536,18.975577823773403,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,1.0,0.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3167738514842553,0.9242823725361294,0.99,0.5116198138806954,0.5116198138806954,0.0,False,0.0,1.0,0.905877311599042,0.0,0.0,0.0,0.004678556282288304,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5116198138806954,18.975577823773403,4.5801491316812,0.3427241078016695,0.2241333530578875,0.3427241078016695,0.3427241078016695,0.2913733589752538,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,,1.2477194036311887,"zero_dnp:Merrill, Sam(dnp=0,out_min=25,pl_min=19,x1.248,missed=0)",0.0,1.0,-0.12052714667966835,0.9307319627864832,-0.06926803721351682,-0.02704308255544352,0.9307319627864832,-0.025506619738406344,50,1.0,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,PTS,3.0,0.5116198138806954,p_adj,0.4127657795771483,p_adj,-0.03861189285714284,-0.031065260869565237,-0.060529642570281095,0.30000000000000004,0.4127657795771483,False,0.11796668988902162,2,"bettingpros,oddsapi",0.05,
11958549|Jaylon Tyson|PTS|STANDARD|7.5|UNDER,11958549,156894,2026-05-09,1,DET,jaylon tyson,Jaylon Tyson,CLE,PTS,POINTS,1,7.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-09T15:00:00.000-04:00,2026-05-08 23:57:14.152000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4926007399260074,0.4926007399260074,0.4986712065678298,0.5019750611955232,0.4999000099990001,0.4999000099990001,0.0894122688400958,0.19647260583938952,-0.012140550903037034,-0.09491978609625669,1.3131617906565536,1.3131617906565536,1.0,1.0,0,,1.0,0.74,False,0.35,False,rotation,-1.3131617906565536,18.975577823773403,0.0,0.0,0.0033038546276933367,0.0033038546276933367,0.0,0.99,0.99,1.06,1.0,0.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3167738514842553,0.9242823725361294,0.99,0.4986712065678298,0.4986712065678298,0.0,False,0.0,1.0,0.905877311599042,0.0,0.0,0.0033038546276933367,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4986712065678298,18.975577823773403,4.5801491316812,0.3427241078016695,0.2241333530578875,0.3427241078016695,0.3427241078016695,0.5827467179505076,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,,1.2477194036311887,"zero_dnp:Merrill, Sam(dnp=0,out_min=25,pl_min=19,x1.248,missed=0)",0.0,1.0,-0.12052714667966835,0.9307319627864832,-0.06926803721351682,-0.02704308255544352,0.9307319627864832,-0.025506619738406344,50,1.0,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,PTS,3.0,0.4986712065678298,p_adj,0.7162412818789385,p_adj,-0.03861189285714284,-0.031065260869565237,0.10391587804878044,-0.3,0.7162412818789385,False,0.0,0,"bettingpros,oddsapi",0.05,
11958550|Jaylon Tyson|PR|GOBLIN|7.5|OVER,11958550,156894,2026-05-09,1,DET,jaylon tyson,Jaylon Tyson,CLE,PR,PTS+REBS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-09T15:00:00.000-04:00,2026-05-08 15:17:55.292000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7378762123787621,0.7378762123787621,0.7311897775796633,0.737403515808568,0.7404759524047595,0.7404759524047595,0.0894122688400958,0.19647260583938952,-0.012140550903037034,-0.09491978609625669,1.3131617906565536,1.3131617906565536,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.3131617906565536,18.975577823773403,0.008426510174814248,0.006213738228904697,0.006213738228904697,0.006213738228904697,0.006213738228904697,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3167738514842553,0.5721686668707526,0.9602999999999999,0.7311897775796633,0.7311897775796633,0.0,True,0.0,1.0,0.905877311599042,0.0,0.0,0.006213738228904697,0.006686434799098806,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7311897775796633,18.975577823773403,4.5801491316812,0.553637187469078,0.24535801067605767,0.553637187469078,0.553637187469078,0.318965413878875,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,1.2477194036311887,"zero_dnp:Merrill, Sam(dnp=0,out_min=25,pl_min=19,x1.248,missed=0)",0.0,1.0,0.8087453874839786,0.9325561706493009,-0.06744382935069915,-0.02704308255544352,0.9325561706493009,-0.04003985300731816,50,1.0,0,"[""Merrill, Sam""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.7311897775796633,p_adj,0.611642381261745,p_adj,-0.03861189285714284,-0.038338787234042604,-0.060529642570281095,0.4,0.611642381261745,False,0.9908873001260309,2,"bettingpros,oddsapi",0.05,
11960591|Jaylon Tyson|RA|DEMON|7.5|OVER,11960591,156894,2026-05-09,1,DET,jaylon tyson,Jaylon Tyson,CLE,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T15:00:00.000-04:00,2026-05-08 16:56:59.917000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4644035596440356,0.4644035596440356,0.4601952601082386,0.45421188810489266,0.4561043895610439,0.4561043895610439,0.0894122688400958,0.19647260583938952,-0.012140550903037034,-0.09491978609625669,1.3131617906565536,1.3131617906565536,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.3131617906565536,18.975577823773403,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0,0.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3167738514842553,1.0315013384991496,1.0296,0.4601952601082386,0.4601952601082386,0.0,False,0.0,1.0,0.905877311599042,0.0,0.0,0.0,0.004208299535797044,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4601952601082386,18.975577823773403,4.5801491316812,0.3070997968312539,0.15700044226071638,0.3070997968312539,0.3070997968312539,0.17270048648678804,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,demon(x0.0),1.2477194036311887,"zero_dnp:Merrill, Sam(dnp=0,out_min=25,pl_min=19,x1.248,missed=0)",0.0,1.0,-0.37328841521029416,0.912254113321826,-0.08774588667817396,-0.02704308255544352,0.912254113321826,-0.02953863794981776,50,1.0,0,"[""Merrill, Sam""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.4601952601082386,p_adj,0.16298806166242022,p_adj,-0.03861189285714284,-0.05780924999999998,-0.060529642570281095,-0.09999999999999998,0.16298806166242022,False,0.0,0,bettingpros,0.05,
11960610|Max Strus|PTS|GOBLIN|7.5|OVER,11960610,156894,2026-05-09,1,DET,max strus,Max Strus,CLE,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-09T15:00:00.000-04:00,2026-05-08 04:52:59.397000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5561943805619438,0.5561943805619438,0.5500228174785423,0.5528747423511678,0.5556944305569443,0.5556944305569443,0.0894122688400958,0.19647260583938952,-0.012140550903037034,-0.09491978609625669,3.2296842753884647,3.2296842753884647,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-3.2296842753884647,25.820300983530228,0.005158356231824539,0.002851924872625533,0.002851924872625533,0.002851924872625533,0.002851924872625533,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29046911594035874,0.8205183929102285,0.9602999999999999,0.5500228174785423,0.5500228174785423,0.0,True,0.0,1.0,0.905877311599042,0.0,0.0,0.002851924872625533,0.006171563083401499,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5500228174785423,25.820300983530228,3.6914020097187747,0.35400683086471463,0.2725643265491,0.35400683086471463,0.35400683086471463,0.35433362451383005,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,,1.0,no_zero_dnp_out,0.0,1.0,0.32977180832340036,0.9307319627864832,-0.06926803721351682,-0.02704308255544352,0.9307319627864832,-0.026346315926190633,21,1.0,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,PTS,3.0,0.5500228174785423,p_adj,0.7121236629034694,p_adj,0.020208887931034536,0.001184711340206146,0.01037059036144583,0.0,0.7121236629034694,False,0.724316686070128,2,"bettingpros,oddsapi",0.05,
11960617|Max Strus|RA|DEMON|7.5|OVER,11960617,156894,2026-05-09,1,DET,max strus,Max Strus,CLE,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T15:00:00.000-04:00,2026-05-09 02:12:41.290000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3669133086691331,0.3669133086691331,0.36284201864944016,0.3676380765377851,0.36951304869513046,0.36951304869513046,0.0894122688400958,0.19647260583938952,-0.012140550903037034,-0.09491978609625669,3.2296842753884647,3.2296842753884647,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-3.2296842753884647,25.820300983530228,0.013045596183919728,0.004796057888344918,0.004796057888344918,0.004796057888344918,0.004796057888344918,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29046911594035874,1.1493828193858964,1.0692000000000002,0.36284201864944016,0.36284201864944016,0.0,False,0.0,1.0,0.905877311599042,0.0,0.0,0.004796057888344918,0.004071290019692919,0.05,1.0,False,0.0,0.0,0.0,0.0,0.36284201864944016,25.820300983530228,3.6914020097187747,0.2527174680543367,0.10290438721741746,0.2527174680543367,0.2527174680543367,0.11319482593915921,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-0.13064377331271917,0.912254113321826,-0.08774588667817396,-0.02704308255544352,0.912254113321826,-0.024307830449505463,21,1.0,0,"[""Merrill, Sam""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.36284201864944016,p_adj,0.44583736480017,p_adj,0.020208887931034536,0.045337619718309796,0.01037059036144583,0.0,0.44583736480017,False,0.0,0,"bettingpros,oddsapi",0.05,
11961840|Donovan Mitchell|REB|DEMON|7.5|OVER,11961840,156894,2026-05-09,1,DET,donovan mitchell,Donovan Mitchell,CLE,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T15:00:00.000-04:00,2026-05-09 02:17:33.058000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.038946105389461055,0.038946105389461055,0.03840617969899201,0.038798994932766576,0.03904609539046095,0.03904609539046095,0.0894122688400958,0.19647260583938952,-0.012140550903037034,-0.09491978609625669,5.808204882363054,5.808204882363054,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.808204882363054,35.02930315129662,0.010124366222765892,0.0003928152337745669,0.0003928152337745669,0.0003928152337745669,0.0003928152337745669,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2141064573167904,1.6535782259134055,0.803088,0.03840617969899201,0.03840617969899201,0.0,False,0.0,1.0,0.905877311599042,0.0,0.0,0.0003928152337745669,0.0005399256904690466,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03840617969899201,35.02930315129662,3.6174688032083586,0.12948069463029002,0.03858934729466418,0.12948069463029002,0.12948069463029002,0.03858934729466418,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.9671866210250604,0.9369486781715394,-0.06305132182846063,-0.02704308255544352,0.9369486781715394,-0.00871331497434738,50,1.0,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,REB,3.0,0.03840617969899201,p_adj,0.19418591674850727,p_adj,0.005324134160090199,0.00604352100840333,-0.0012895249679897303,-0.45,0.19418591674850727,False,0.0,0,"bettingpros,oddsapi",0.05,
11961871|Max Strus|PA|GOBLIN|7.5|OVER,11961871,156894,2026-05-09,1,DET,max strus,Max Strus,CLE,PA,PTS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-09T15:00:00.000-04:00,2026-05-09 08:50:12.492000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6287871212878712,0.6287871212878712,0.6218100652069776,0.6248006872400377,0.6279872012798721,0.6279872012798721,0.0894122688400958,0.19647260583938952,-0.012140550903037034,-0.09491978609625669,3.2296842753884647,3.2296842753884647,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-3.2296842753884647,25.820300983530228,0.004786521676649762,0.0029906220330601085,0.0029906220330601085,0.0029906220330601085,0.0029906220330601085,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29046911594035874,0.6833616752449037,0.9602999999999999,0.6218100652069776,0.6218100652069776,0.0,True,0.0,1.0,0.905877311599042,0.0,0.0,0.0029906220330601085,0.006977056080893607,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6218100652069776,25.820300983530228,3.6914020097187747,0.42505912529592793,0.28135735407386364,0.42505912529592793,0.42505912529592793,0.3657645602960227,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,1.0,no_zero_dnp_out,0.0,1.0,0.6116568483552112,0.9189210521860841,-0.08107894781391589,-0.02704308255544352,0.9189210521860841,-0.03750414309881145,21,1.0,0,"[""Merrill, Sam""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.6218100652069776,p_adj,0.78117219027854,p_adj,0.020208887931034536,0.02206188235294121,0.01037059036144583,0.0,0.78117219027854,False,0.9953729496697592,2,"bettingpros,oddsapi",0.05,
11961872|Max Strus|REB|DEMON|7.5|OVER,11961872,156894,2026-05-09,1,DET,max strus,Max Strus,CLE,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T15:00:00.000-04:00,2026-05-08 05:19:32.182000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.11873812618738126,0.11873812618738126,0.11781947572104617,0.11622478526321148,0.11663833616638336,0.11663833616638336,0.0894122688400958,0.19647260583938952,-0.012140550903037034,-0.09491978609625669,3.2296842753884647,3.2296842753884647,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-3.2296842753884647,25.820300983530228,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29046911594035874,1.5913341136199668,0.803088,0.11781947572104617,0.11781947572104617,0.0,False,0.0,1.0,0.905877311599042,0.0,0.0,0.0,0.0009186504663350886,0.05,1.0,False,0.0,0.0,0.0,0.0,0.11781947572104617,25.820300983530228,3.6914020097187747,0.1825318224842171,0.07364174927938098,0.1825318224842171,0.1825318224842171,0.07364174927938098,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-1.2989091103398456,0.9369486781715394,-0.06305132182846063,-0.02704308255544352,0.9369486781715394,-0.012283354415790898,21,1.0,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,REB,3.0,0.11781947572104617,p_adj,0.4325131816379456,p_adj,0.020208887931034536,0.060789101265822765,0.01037059036144583,0.0,0.4325131816379456,False,0.0,0,"bettingpros,oddsapi",0.05,
11963172|Isaiah Stewart|PR|DEMON|7.5|OVER,11963172,156894,2026-05-09,0,CLE,isaiah stewart,Isaiah Stewart,DET,PR,PTS+REBS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T15:00:00.000-04:00,2026-05-08 15:17:55.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4508049195080492,0.4508049195080492,0.4505103905656522,0.4406733441346321,0.4408059194080592,0.4408059194080592,0.0894122688400958,0.19647260583938952,-0.012140550903037034,-0.09491978609625669,0.11726817133398271,0.11726817133398271,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.11726817133398271,14.70452918333565,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0,0.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5100469322404148,1.059197366511466,1.0296,0.4505103905656522,0.4505103905656522,0.0,False,0.0,1.0,0.905877311599042,0.0,0.0,0.0,0.0002945289423970099,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4505103905656522,14.70452918333565,4.711543630543024,0.48154097467244167,0.30505224767874023,0.48154097467244167,0.48154097467244167,0.3965679219823623,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-0.11143800407154995,1.0115290978121028,0.011529097812102762,-0.02704308255544352,1.0115290978121028,0.0054884560508857705,50,1.0,2,"[""Huerter, Kevin""]",0.01783312098400258,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0091236591896721}, {""out_canon"": ""kevin huerter"", ""weight"": 0.0087094617943305}]","[""PTS"", ""REB""]","[1.009123659189672, 1.0087094617943304]","[""ok"", ""ok""]",0.0,OK,,,,0.4508049195080492,p_role,0.28448802216530694,p_role,-0.04091267999999998,-0.016010641791044777,-0.08384321524663679,0.30000000000000004,0.28448802216530694,False,0.9997779307964539,1,rotowire,0.05,
11969436|Dean Wade|RA|DEMON|7.5|OVER,11969436,156894,2026-05-09,1,DET,dean wade,Dean Wade,CLE,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T15:00:00.000-04:00,2026-05-09 05:25:27.478000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.10243975602439756,0.10243975602439756,0.10141720659140893,0.09968255133682044,0.10013998600139987,0.10013998600139987,0.0894122688400958,0.19647260583938952,-0.012140550903037034,-0.09491978609625669,2.672788134542742,2.672788134542742,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-2.672788134542742,23.831386194795506,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30429224514101083,1.6219927166023704,1.0692000000000002,0.10141720659140893,0.10141720659140893,0.0,False,0.0,1.0,0.905877311599042,0.0,0.0,0.0,0.0010225494329886287,0.05,1.0,False,0.0,0.0,0.0,0.0,0.10141720659140893,23.831386194795506,3.3938415522430305,0.1876039528577043,0.06692989703644171,0.1876039528577043,0.1876039528577043,0.0736228867400859,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,demon(x0.0),1.0342393899614146,"zero_dnp:Merrill, Sam(dnp=0,out_min=25,pl_min=24,x1.034,missed=0)",0.0,1.0,-1.6294995614603365,0.912254113321826,-0.08774588667817396,-0.02704308255544352,0.912254113321826,-0.01804483525745673,50,1.0,0,"[""Merrill, Sam""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.10141720659140893,p_adj,0.4726682376275504,p_adj,0.055304746835443064,0.057707984126984135,0.07730048863636363,-0.2,0.4726682376275504,False,0.0,0,"bettingpros,oddsapi",0.05,
