projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11832382|Austin Reaves|REB|GOBLIN|2.5|OVER,11832382,156489,2026-05-05,0,OKC,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,0.7,0.7802719728027198,0.7802719728027198,0.750038223330936,0.7921851789228356,0.8264673532646736,0.8264673532646736,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,5.630751745541918,5.630751745541918,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.630751745541918,34.39554194836399,0.0838683464984553,0.06643926107684119,0.08690800922569542,0.06643926107684119,0.06643926107684119,0.764478,0.764478,1.02,0.764478,1.0,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07268383803206542,0.589112718751253,0.764478,0.7052771696971402,0.7052771696971402,0.0,False,0.0,0.45164566876930873,0.0,0.0,0.0,0.08690800922569542,0.0749948031055796,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7052771696971402,34.39554194836399,5.152943819056054,0.1233784905987668,0.04621033852335454,0.1233784905987668,0.1233784905987668,0.04621033852335454,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,1.0307459892515993,1.025462598283909,0.025462598283908955,-0.05192419830365946,1.025462598283909,0.003063531471795014,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.7052771696971402,p_adj,0.5834680212422072,p_adj,-0.08061619681908544,-0.055449735294117675,-0.12883595603156706,0.25,0.6072658355766142,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Austin Reaves|REB|OVER|2.5|GOBLIN,0.8952210726759152,2,"bettingpros,oddsapi",0.05,0,0.0,15.5
11832821|Austin Reaves|REB|GOBLIN|3.5|OVER,11832821,156489,2026-05-05,0,OKC,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,0.7,0.5580941905809419,0.5580941905809419,0.5371163599777163,0.6140141974192905,0.6405859414058594,0.6405859414058594,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,5.630751745541918,5.630751745541918,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.630751745541918,34.39554194836399,0.1364082182116343,0.08375658262661208,0.10956048784479355,0.08375658262661208,0.08375658262661208,0.764478,0.764478,1.02,0.764478,1.0,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10175737324489158,0.8247578062517542,0.764478,0.504453709574497,0.504453709574497,0.0,False,0.0,0.0,0.0,0.0,0.0,0.10956048784479355,0.05364048100644492,0.05,1.0,False,0.0,0.0,0.0,0.0,0.504453709574497,34.39554194836399,5.152943819056054,0.1233784905987668,0.04621033852335454,0.1233784905987668,0.1233784905987668,0.04621033852335454,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.4015894813819912,1.025462598283909,0.025462598283908955,-0.05192419830365946,1.025462598283909,0.003063531471795014,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.504453709574497,p_adj,0.49120210491695454,p_adj,-0.08061619681908544,-0.055449735294117675,-0.12883595603156706,0.15000000000000002,0.4974207560929028,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Austin Reaves|REB|OVER|3.5|GOBLIN,0.6532530080643875,2,"bettingpros,oddsapi",0.05,0,0.0,15.5
11850157|Austin Reaves|REB|STANDARD|4|OVER,11850157,156489,2026-05-05,0,OKC,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,0.7,0.4522047795220478,0.4522047795220478,0.4297387132139277,0.5095460049293152,0.5315968403159684,0.5315968403159684,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,5.630751745541918,5.630751745541918,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.630751745541918,34.39554194836399,0.1527655388586226,0.07784107001628521,0.10080428647537581,0.07784107001628521,0.07784107001628521,0.7722,0.7722,1.02,0.7722,1.0,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11629414085130466,0.9425803500020048,0.7722,0.4087417184539394,0.4087417184539394,0.0,False,0.0,0.0,0.0,0.0,0.0,0.10080428647537581,0.04346306106810838,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4087417184539394,34.39554194836399,5.152943819056054,0.1233784905987668,0.04621033852335454,0.1233784905987668,0.1233784905987668,0.04621033852335454,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.08701122744718712,1.025462598283909,0.025462598283908955,-0.05192419830365946,1.025462598283909,0.003063531471795014,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4087417184539394,p_adj,0.48880895283772974,p_adj,-0.08061619681908544,-0.055449735294117675,-0.12883595603156706,0.15000000000000002,0.3272974350817107,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Austin Reaves|REB|OVER|4.0|STANDARD,0.41993989519976577,2,"bettingpros,oddsapi",0.05,0,0.0,15.5
11832384|Austin Reaves|REB|DEMON|4.5|OVER,11832384,156489,2026-05-05,0,OKC,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,0.7,0.3445155484451555,0.3445155484451555,0.3170924311086211,0.4078572414138439,0.4255074492550745,0.4255074492550745,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,5.630751745541918,5.630751745541918,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.630751745541918,34.39554194836399,0.1844441128394383,0.07522686705771704,0.09645434679072656,0.07522686705771704,0.07522686705771704,0.779922,0.779922,1.02,0.779922,1.0,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13083090845771775,1.0604028937522554,0.779922,0.3114028946231173,0.3114028946231173,0.0,False,0.0,0.0,0.0,0.0,0.0,0.09645434679072656,0.03311265382203815,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3114028946231173,34.39554194836399,5.152943819056054,0.1233784905987668,0.04621033852335454,0.1233784905987668,0.1233784905987668,0.04621033852335454,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.22756702648761695,1.025462598283909,0.025462598283908955,-0.05192419830365946,1.025462598283909,0.003063531471795014,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.3114028946231173,p_adj,0.20323488045007032,p_adj,-0.08061619681908544,-0.055449735294117675,-0.12883595603156706,-0.04999999999999999,0.22723415981320483,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Austin Reaves|REB|OVER|4.5|DEMON,0.11379072971007596,2,"bettingpros,oddsapi",0.05,0,0.0,15.5
11832383|Austin Reaves|REB|DEMON|5.5|OVER,11832383,156489,2026-05-05,0,OKC,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,0.7,0.18763123687631236,0.18763123687631236,0.1695973100450674,0.23543680261616906,0.24562543745625437,0.24562543745625437,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,5.630751745541918,5.630751745541918,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.630751745541918,34.39554194836399,0.2245821631214661,0.05287490640994089,0.06583949257110167,0.05287490640994089,0.05287490640994089,0.803088,0.803088,1.02,0.803088,1.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1599044436705439,1.2960479812527566,0.803088,0.1695973100450674,0.1695973100450674,0.0,False,0.0,0.0,0.0,0.0,0.0,0.06583949257110167,0.018033926831244967,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1695973100450674,34.39554194836399,5.152943819056054,0.1233784905987668,0.04621033852335454,0.1233784905987668,0.1233784905987668,0.04621033852335454,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.856723534357225,1.025462598283909,0.025462598283908955,-0.05192419830365946,1.025462598283909,0.003063531471795014,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.1695973100450674,p_adj,0.1329084766584767,p_adj,-0.08061619681908544,-0.055449735294117675,-0.12883595603156706,-0.2,0.14917315817657767,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Austin Reaves|REB|OVER|5.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,15.5
11832385|Austin Reaves|REB|DEMON|6.5|OVER,11832385,156489,2026-05-05,0,OKC,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,0.7,0.08864113588641136,0.08864113588641136,0.08012151098052345,0.12167189941837028,0.12693730626937305,0.12693730626937305,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,5.630751745541918,5.630751745541918,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.630751745541918,34.39554194836399,0.2742508213423639,0.03336861834977354,0.041550388437846836,0.03336861834977354,0.03336861834977354,0.803088,0.803088,1.02,0.803088,1.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18897797888337006,1.5316930687532577,0.803088,0.08012151098052345,0.08012151098052345,0.0,False,0.0,0.0,0.0,0.0,0.0,0.041550388437846836,0.00851962490588791,0.05,1.0,False,0.0,0.0,0.0,0.0,0.08012151098052345,34.39554194836399,5.152943819056054,0.1233784905987668,0.04621033852335454,0.1233784905987668,0.1233784905987668,0.04621033852335454,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.4858800422268332,1.025462598283909,0.025462598283908955,-0.05192419830365946,1.025462598283909,0.003063531471795014,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.08012151098052345,p_adj,0.1329084766584767,p_adj,-0.08061619681908544,-0.055449735294117675,-0.12883595603156706,-0.3,0.09461744017044417,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Austin Reaves|REB|OVER|6.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,15.5
11850157|Austin Reaves|REB|STANDARD|4|UNDER,11850157,156489,2026-05-05,0,OKC,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,0.7,0.5326967303269673,0.5326967303269673,0.5847684425356263,0.5101016826490745,0.4889011098890111,0.4889011098890111,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,5.630751745541918,5.630751745541918,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,True,star,-5.630751745541918,34.39554194836399,0.14579589217449018,0.07289794608724509,0.0,0.0,0.0,0.7722,0.7722,1.02,0.7722,1.0,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11629414085130466,0.9425803500020048,0.7722,0.594402934585917,0.594402934585917,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.14579589217449018,0.09440293458591698,0.07289794608724509,0.009634492050290655,0.594402934585917,34.39554194836399,5.152943819056054,0.1233784905987668,0.04621033852335454,0.1233784905987668,0.1233784905987668,0.09242067704670907,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.08701122744718712,1.025462598283909,0.025462598283908955,-0.05192419830365946,1.025462598283909,0.003063531471795014,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5847684425356263,p_adj,0.6702269692923898,p_adj,-0.08061619681908544,-0.055449735294117675,0.23868776258992808,0.050000000000000044,0.7467807473019122,REB|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Austin Reaves|REB|UNDER|4.0|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,15.5
11862496|Cade Cunningham|AST|DEMON|10.5|OVER,11862496,156892,2026-05-05,1,CLE,cade cunningham,Cade Cunningham,DET,AST,ASSISTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.381011898810119,0.381011898810119,0.3741510441877964,0.3769958434217371,0.3801119888011199,0.3801119888011199,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,6.204350587719032,6.204350587719032,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.204350587719032,36.44410924185368,0.007545969759561231,0.002844799233940709,0.002844799233940709,0.002844799233940709,0.002844799233940709,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2881124060494648,1.2048042820609395,0.9745560000000001,0.3741510441877964,0.3741510441877964,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.002844799233940709,0.00686085462232261,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3741510441877964,36.44410924185368,8.229038619435904,0.23913627328466944,0.1500180950070637,0.23913627328466944,0.23913627328466944,0.18002171400847644,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(36m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.3573883279059969,1.0197809341619506,0.019780934161950592,-0.01360435471043786,1.0197809341619506,0.004638583365422139,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],,,,0.0,OK,DET,AST,3.0,0.3741510441877964,p_adj,0.28061911170928666,p_adj,-0.03425973604060911,-0.00460703278688529,-0.053099778097982664,-0.15000000000000002,0.3002540652185653,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Cade Cunningham|AST|OVER|10.5|DEMON,0.0,0,"oddsapi,rotowire",0.05,1,0.5,-3.5
11861972|Cade Cunningham|AST|DEMON|11.5|OVER,11861972,156892,2026-05-05,1,CLE,cade cunningham,Cade Cunningham,DET,AST,ASSISTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.3377162283771623,0.3377162283771623,0.3316349958651837,0.3310800008584688,0.33381661833816617,0.33381661833816617,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,6.204350587719032,6.204350587719032,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.204350587719032,36.44410924185368,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3155516828160805,1.3195475470191242,0.9745560000000001,0.3316349958651837,0.3316349958651837,0.0,False,0.0,1.0,0.6952592792745969,0.0,0.0,0.0,0.006081232511978618,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3316349958651837,36.44410924185368,8.229038619435904,0.23913627328466944,0.1500180950070637,0.23913627328466944,0.23913627328466944,0.18002171400847644,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(36m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.5402947750604131,1.0197809341619506,0.019780934161950592,-0.01360435471043786,1.0197809341619506,0.004638583365422139,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],,,,0.0,OK,DET,AST,3.0,0.3316349958651837,p_adj,0.22323830016137708,p_adj,-0.03425973604060911,-0.00460703278688529,-0.053099778097982664,-0.2,0.25132118301975365,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Cade Cunningham|AST|OVER|11.5|DEMON,0.0,0,"oddsapi,rotowire",0.05,1,0.5,-3.5
11862896|Cade Cunningham|AST|GOBLIN|6.5|OVER,11862896,156892,2026-05-05,1,CLE,cade cunningham,Cade Cunningham,DET,AST,ASSISTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.5956904309569043,0.5956904309569043,0.6285131701092853,0.5967571978930166,0.6016898310168983,0.6016898310168983,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,6.204350587719032,6.204350587719032,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.204350587719032,36.44410924185368,0.01976234709622135,0.011793322876930246,0.011793322876930246,0.011793322876930246,0.011793322876930246,0.883476,0.883476,1.04,1.0,0.0,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.178355298983002,0.7458312222282006,0.883476,0.5849638750160864,0.5849638750160864,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.011793322876930246,0.01072655594081795,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5849638750160864,36.44410924185368,8.229038619435904,0.23913627328466944,0.1500180950070637,0.23913627328466944,0.23913627328466944,0.18002171400847644,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(36m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.37423746071166814,1.0197809341619506,0.019780934161950592,-0.01360435471043786,1.0197809341619506,0.004638583365422139,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],,,,0.0,OK,DET,AST,3.0,0.5849638750160864,p_adj,0.6613098323829275,p_adj,-0.03425973604060911,-0.00460703278688529,-0.053099778097982664,0.35,0.7177688678586482,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Cade Cunningham|AST|OVER|6.5|GOBLIN,0.8709859018639787,2,"oddsapi,rotowire",0.05,1,0.5,-3.5
11861971|Cade Cunningham|AST|GOBLIN|7.5|OVER,11861971,156892,2026-05-05,1,CLE,cade cunningham,Cade Cunningham,DET,AST,ASSISTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.5402959704029597,0.5402959704029597,0.5598317703760566,0.5377508775363328,0.5421957804219578,0.5421957804219578,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,6.204350587719032,6.204350587719032,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.204350587719032,36.44410924185368,0.013359306690438626,0.007183978896060372,0.007183978896060372,0.007183978896060372,0.007183978896060372,0.9108,0.9108,1.04,1.0,0.0,0.92,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2057945757496177,0.8605744871863854,0.9108,0.5305668986402724,0.5305668986402724,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.007183978896060372,0.009729071762687336,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5305668986402724,36.44410924185368,8.229038619435904,0.23913627328466944,0.1500180950070637,0.23913627328466944,0.23913627328466944,0.18002171400847644,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(36m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.19133101355725188,1.0197809341619506,0.019780934161950592,-0.01360435471043786,1.0197809341619506,0.004638583365422139,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],,,,0.0,OK,DET,AST,3.0,0.5305668986402724,p_adj,0.6301179736294236,p_adj,-0.03425973604060911,-0.00460703278688529,-0.053099778097982664,0.15000000000000002,0.6834363279983008,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Cade Cunningham|AST|OVER|7.5|GOBLIN,0.5852974347156844,2,"oddsapi,rotowire",0.05,1,0.5,-3.5
