projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_bump,role_ctx_by_out,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11828992|Tobias Harris|PTS|GOBLIN|15.5|OVER,11828992,156417,2026-05-03,1,ORL,tobias harris,Tobias Harris,DET,PTS,POINTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:28.018000+00:00,-8.5,DET,ORL,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.6073892610738926,0.6073892610738926,0.5785040853069704,0.6187639503725165,0.6321867813218678,0.6321867813218678,0.2308906345455482,0.30258459554788486,-0.008718072677463539,-0.0629758883248731,5.182526106105117,5.182526106105117,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.182526106105117,32.79473609323256,0.06376066074619582,0.03945279832167797,0.04025986506554613,0.03945279832167797,0.03945279832167797,0.9602999999999999,0.9602999999999999,1.06,0.9799535656030096,0.50494796969749,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4726368267131304,0.8043763049630157,0.9602999999999999,0.5785040853069704,0.5785040853069704,0.0,True,0.0,0.7029917406725522,0.0,0.0,0.0,0.04025986506554613,0.028885175766922178,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5785040853069704,32.79473609323256,5.275457145097091,0.5875817373000087,0.16955356900474228,0.5875817373000087,0.5875817373000087,0.26450356764739796,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(33m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.7976082270465022,1,1.01,0.9666174140914877,-0.033382585908512286,-0.006957974038319548,0.9666174140914877,-0.020292410976401,10,1.2,False,off,off,0,"[""Huerter, Kevin""]",,,,0.0,OK,0.0,[],DET,PTS,3.0,0.5785040853069704,p_adj,0.5785040853069704,p_adj,False,0.009310821472274947,3,"bettingpros,oddsapi,rotowire",0.05,-8.5
11828994|Wendell Carter|PR|GOBLIN|15.5|OVER,11828994,156417,2026-05-03,0,DET,wendell carter,Wendell Carter,ORL,PR,PTS+REBS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T15:30:00.000-04:00,2026-05-03 05:06:13.312000+00:00,8.5,DET,ORL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.4719028097190281,0.4919008099190081,0.46920068261362535,0.49683718839301544,0.4854014598540146,0.5072992700729927,0.23089063454554826,0.3025845955478849,-0.008718072677463539,-0.0629758883248731,5.03516816378731,5.03516816378731,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.03516816378731,32.268457727811814,0.05645626849231312,0.028049573704882032,0.027636505779390086,0.028049573704882032,0.028049573704882032,1.0296,1.0296,1.06,1.0149464599030458,0.5049479696974902,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48034523777815163,0.9941981378220118,1.0296,0.46920068261362535,0.46920068261362535,0.0,True,0.0,0.7942966438460862,0.0,0.0,0.0,0.027636505779390086,0.022700127305382733,0.05,1.0,False,0.0,0.0,0.0,0.0,0.46920068261362535,32.268457727811814,4.0797643520941635,0.4831483981960006,0.20321565161826738,0.5009752897054031,0.5048792522027651,0.32628453035686544,1.0,False,1.0449775971273092,1.0642581494742476,1.0368973416365763,1.0449775971273092,0.94,1.08,1.1,1.0292354381327509,ok_combo,"core_ben(32m,x1.0),multi_inj(4out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.1788298453135831,1,1.01,0.9350904685553048,-0.06490953144469525,-0.006957974038319548,0.9350904685553048,-0.033537863126344825,10,1.2,False,off,off,4,"[""Isaac, Jonathan"", ""Wagner, Franz""]","[""PTS"", ""REB""]","[1.0228344940639178, 1.0272163226433446]","[""ok"", ""ok""]",0.0,OK,0.050050816707262635,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0170674895528773}, {""out_canon"": ""jonathan isaac"", ""weight"": 0.005867141894022}, {""out_canon"": ""jonathan isaac"", ""weight"": 0.0155401493980132}, {""out_canon"": ""franz wagner"", ""weight"": 0.0118604869850118}]",,,,0.4919008099190081,p_role,0.4919008099190081,p_role,False,0.9970946787685472,1,rotowire,0.05,8.5
11836452|Jalen Suggs|PR|GOBLIN|15.5|OVER,11836452,156417,2026-05-03,0,DET,jalen suggs,Jalen Suggs,ORL,PR,PTS+REBS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:48.273000+00:00,8.5,DET,ORL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.4489051094890511,0.4572042795720428,0.433695579091905,0.460609255051853,0.4616038396160384,0.4714028597140286,0.23089063454554826,0.3025845955478849,-0.008718072677463539,-0.0629758883248731,5.583976017534088,5.583976017534088,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.583976017534088,34.228485776907455,0.05930393243064965,0.027315940138526965,0.026913675959948036,0.027315940138526965,0.027315940138526965,1.0296,1.0296,1.06,1.0149464599030458,0.5049479696974902,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4528391965985597,1.0388065155299944,1.0296,0.433695579091905,0.433695579091905,0.0,True,0.0,0.7587008446168794,0.0,0.0,0.0,0.026913675959948036,0.023508700480137812,0.05,1.0,False,0.0,0.0,0.0,0.0,0.433695579091905,34.228485776907455,4.955727520973315,0.43592256096653687,0.20006247845358838,0.4441830969444675,0.44449283175896115,0.31608577538109534,1.0,False,1.0196600762608434,1.0240656630768883,1.0189495491116936,1.0196600762608434,0.94,1.08,1.1,1.0127790495695481,ok_combo,"star_ben(34m,x0.4),multi_inj(4out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.0666943380062126,1,1.01,0.9350904685553048,-0.06490953144469525,-0.006957974038319548,0.9350904685553048,-0.030259670192367083,10,1.2,False,off,off,4,"[""Isaac, Jonathan"", ""Wagner, Franz""]","[""PTS"", ""REB""]","[1.0233427545281994, 1.0234855850195719]","[""ok"", ""ok""]",0.0,OK,0.046828339547771436,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0174490963289617}, {""out_canon"": ""jonathan isaac"", ""weight"": 0.0059983235242243}, {""out_canon"": ""jonathan isaac"", ""weight"": 0.0133974390177159}, {""out_canon"": ""franz wagner"", ""weight"": 0.0102251366465256}]",,,,0.4572042795720428,p_role,0.4572042795720428,p_role,False,0.9586761414069128,1,rotowire,0.05,8.5
11843055|Ausar Thompson|PA|DEMON|15.5|OVER,11843055,156417,2026-05-03,1,ORL,ausar thompson,Ausar Thompson,DET,PA,PTS+ASTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 13:34:47.851000+00:00,-8.5,DET,ORL,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.2971202879712029,0.2971202879712029,0.2838411058467652,0.30509482540859695,0.3113188681131887,0.3113188681131887,0.2308906345455482,0.30258459554788486,-0.008718072677463539,-0.0629758883248731,4.882430839202204,4.882430839202204,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.882430839202204,31.722967282865014,0.07177322947048163,0.021897640914307757,0.021253719561831752,0.021897640914307757,0.021897640914307757,1.0692000000000002,1.06,1.06,1.0302968781818493,0.50494796969749,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4886049864689751,1.3020257120570256,1.0692000000000002,0.2838411058467652,0.2838411058467652,0.0,True,0.0,0.6028346316189797,0.0,0.0,0.0,0.021253719561831752,0.013279182124437683,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2838411058467652,31.722967282865014,5.342064430269141,0.3752652362732875,0.1384358261811221,0.3752652362732875,0.3752652362732875,0.2159598888425505,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.7039056995292478,1,1.01,0.9593669729884088,-0.040633027011591216,-0.006957974038319548,0.9593669729884088,-0.01589398312775553,10,1.2,False,off,off,0,"[""Huerter, Kevin""]","[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,0.0,[],,,,0.2838411058467652,p_adj,0.2838411058467652,p_adj,False,0.0,0,rotowire,0.05,-8.5
11851404|Wendell Carter|PRA|GOBLIN|15.5|OVER,11851404,156417,2026-05-03,0,DET,wendell carter,Wendell Carter,ORL,PRA,PTS+REBS+ASTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T15:30:00.000-04:00,2026-05-03 15:54:14.476000+00:00,8.5,DET,ORL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.543095690430957,0.5682931706829317,0.5420677059934017,0.572045813737617,0.5611938806119388,0.5840915908409159,0.23089063454554826,0.3025845955478849,-0.008718072677463539,-0.0629758883248731,5.03516816378731,5.03516816378731,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.03516816378731,32.268457727811814,0.05214046354596331,0.029826733897807135,0.029978107744215277,0.029826733897807135,0.029826733897807135,0.99,0.99,1.06,0.9949505203030251,0.5049479696974902,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48034523777815163,0.877475943200717,0.99,0.5420677059934017,0.5420677059934017,0.0,True,0.0,0.8482442056754588,0.0,0.0,0.0,0.029978107744215277,0.02622546468953002,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5420677059934017,32.268457727811814,4.0797643520941635,0.5474169878960155,0.21448270780355955,0.5711676948208707,0.5785349395169266,0.34695599856043485,1.0,False,1.0568450601807449,1.0888884729610977,1.0433868649494065,1.0568450601807449,0.94,1.08,1.1,1.036949289117484,ok_combo,"core_ben(32m,x1.0),multi_inj(6out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.5170631802445609,1,1.01,0.9258695449422029,-0.07413045505779714,-0.006957974038319548,0.9258695449422029,-0.04382936088650957,10,1.2,False,off,off,6,"[""Isaac, Jonathan"", ""Wagner, Franz""]","[""PTS"", ""REB"", ""AST""]","[1.0228344940639178, 1.0272163226433446, 1.019931609078685]","[""ok"", ""ok"", ""ok""]",0.0,OK,0.06998242578594771,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0170674895528773}, {""out_canon"": ""jonathan isaac"", ""weight"": 0.005867141894022}, {""out_canon"": ""jonathan isaac"", ""weight"": 0.0155401493980132}, {""out_canon"": ""franz wagner"", ""weight"": 0.0118604869850118}, {""out_canon"": ""franz wagner"", ""weight"": 0.0136314968462595}, {""out_canon"": ""jonathan isaac"", ""weight"": 0.0063871790434124}]",,,,0.5682931706829317,p_role,0.5682931706829317,p_role,False,0.9998211583148212,1,rotowire,0.05,8.5
11823377|Ausar Thompson|PTS|DEMON|14.5|OVER,11823377,156417,2026-05-03,1,ORL,ausar thompson,Ausar Thompson,DET,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:28.018000+00:00,-8.5,DET,ORL,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.18523147685231478,0.18523147685231478,0.17695293575000254,0.1857418472978948,0.18953104689531047,0.18953104689531047,0.2308906345455482,0.30258459554788486,-0.008718072677463539,-0.0629758883248731,4.882430839202204,4.882430839202204,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.882430839202204,31.722967282865014,0.0487514701837061,0.00905518813040981,0.00878891154789227,0.00905518813040981,0.00905518813040981,1.0692000000000002,1.06,1.06,1.0302968781818493,0.50494796969749,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.457082084116138,1.7493465699044943,1.0692000000000002,0.17695293575000254,0.17695293575000254,0.0,True,0.0,0.8906066227036739,0.0,0.0,0.0,0.00878891154789227,0.008278541102312242,0.05,1.0,False,0.0,0.0,0.0,0.0,0.17695293575000254,31.722967282865014,5.342064430269141,0.2612873240670043,0.13135920006622012,0.2612873240670043,0.2612873240670043,0.2049203521033034,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.4218347830133573,1,1.01,0.9666174140914877,-0.033382585908512286,-0.006957974038319548,0.9666174140914877,-0.009023680326171457,10,1.2,False,off,off,0,"[""Huerter, Kevin""]",,,,0.0,OK,0.0,[],DET,PTS,3.0,0.17695293575000254,p_adj,0.17695293575000254,p_adj,False,0.0,0,"oddsapi,rotowire",0.05,-8.5
11823380|Ausar Thompson|PA|DEMON|14.5|OVER,11823380,156417,2026-05-03,1,ORL,ausar thompson,Ausar Thompson,DET,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:28.018000+00:00,-8.5,DET,ORL,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.33811618838116186,0.33811618838116186,0.3230047785363744,0.34536910619964667,0.3524147585241476,0.3524147585241476,0.2308906345455482,0.30258459554788486,-0.008718072677463539,-0.0629758883248731,4.882430839202204,4.882430839202204,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.882430839202204,31.722967282865014,0.0667167287417585,0.02304189697410541,0.022364327663272288,0.02304189697410541,0.02304189697410541,1.0692000000000002,1.06,1.06,1.0302968781818493,0.50494796969749,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.457082084116138,1.2180240532146367,1.0692000000000002,0.3230047785363744,0.3230047785363744,0.0,True,0.0,0.6660408907280188,0.0,0.0,0.0,0.022364327663272288,0.015111409844787482,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3230047785363744,31.722967282865014,5.342064430269141,0.3752652362732875,0.1384358261811221,0.3752652362732875,0.3752652362732875,0.2159598888425505,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.47619800837425574,1,1.01,0.9593669729884088,-0.040633027011591216,-0.006957974038319548,0.9593669729884088,-0.01589398312775553,10,1.2,False,off,off,0,"[""Huerter, Kevin""]","[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,0.0,[],,,,0.3230047785363744,p_adj,0.3230047785363744,p_adj,False,0.045545376935363466,1,rotowire,0.05,-8.5
11823382|Ausar Thompson|PR|GOBLIN|14.5|OVER,11823382,156417,2026-05-03,1,ORL,ausar thompson,Ausar Thompson,DET,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:28.018000+00:00,-8.5,DET,ORL,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5711928807119288,0.5711928807119288,0.5456645859497379,0.5904444742249882,0.6024897510248975,0.6024897510248975,0.2308906345455482,0.30258459554788486,-0.008718072677463539,-0.0629758883248731,4.882430839202204,4.882430839202204,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.882430839202204,31.722967282865014,0.07545802371518938,0.04455377313857169,0.04477988827525037,0.04455377313857169,0.04455377313857169,0.99,0.99,1.06,0.9949505203030251,0.50494796969749,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.457082084116138,0.8712633386201336,0.99,0.5456645859497379,0.5456645859497379,0.0,True,0.0,0.5567747035601328,0.0,0.0,0.0,0.04477988827525037,0.025528294762190873,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5456645859497379,31.722967282865014,5.342064430269141,0.5246198983191963,0.1136415624176951,0.5246198983191963,0.5246198983191963,0.17728083737160436,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(32m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.7552913620684357,1,1.01,0.9663028455681688,-0.03369715443183119,-0.006957974038319548,0.9663028455681688,-0.018294676262987752,10,1.2,False,off,off,0,"[""Huerter, Kevin""]","[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,0.0,[],,,,0.5456645859497379,p_adj,0.5456645859497379,p_adj,False,0.9809883961882048,1,rotowire,0.05,-8.5
11823394|Ausar Thompson|RA|DEMON|14.5|OVER,11823394,156417,2026-05-03,1,ORL,ausar thompson,Ausar Thompson,DET,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:28.018000+00:00,-8.5,DET,ORL,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.27862213778622136,0.27862213778622136,0.2661696925599903,0.28833837281670033,0.2942205779422058,0.2942205779422058,0.2308906345455482,0.30258459554788486,-0.008718072677463539,-0.0629758883248731,4.882430839202204,4.882430839202204,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.882430839202204,31.722967282865014,0.07921360531648619,0.02284032206189995,0.02216868025671004,0.02284032206189995,0.02284032206189995,1.0692000000000002,1.06,1.06,1.0302968781818493,0.50494796969749,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.457082084116138,1.2201132568207829,1.0692000000000002,0.2661696925599903,0.2661696925599903,0.0,False,0.0,0.5098299335439226,0.0,0.0,0.0,0.02216868025671004,0.012452445226231068,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2661696925599903,31.722967282865014,5.342064430269141,0.3746226684784532,0.09899002074895218,0.3746226684784532,0.3746226684784532,0.13066682738861687,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.6427950861898968,1,1.01,0.9521437761198601,-0.04785622388013988,-0.006957974038319548,0.9521437761198601,-0.018829116718422412,10,1.2,False,off,off,0,"[""Huerter, Kevin""]","[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,0.0,[],,,,0.2661696925599903,p_adj,0.2661696925599903,p_adj,False,0.0,0,"bettingpros,rotowire",0.05,-8.5
11823428|Cade Cunningham|RA|STANDARD|14.5|OVER,11823428,156417,2026-05-03,1,ORL,cade cunningham,Cade Cunningham,DET,RA,REBS+ASTS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:28.018000+00:00,-8.5,DET,ORL,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.4108089191080892,0.4108089191080892,0.3877043868650862,0.412058416478682,0.4226077392260774,0.4226077392260774,0.2308906345455482,0.30258459554788486,-0.008718072677463539,-0.0629758883248731,6.277964354288843,6.277964354288843,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.277964354288843,36.707015551031574,0.05998672797882733,0.02471803614069304,0.02435402961359584,0.02471803614069304,0.02471803614069304,1.0296,1.0296,1.06,1.0149464599030458,0.50494796969749,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.395019856077417,1.0961676056661471,1.0296,0.3877043868650862,0.3877043868650862,0.0,False,0.0,0.7501659002646585,0.0,0.0,0.0,0.02435402961359584,0.023104532243003018,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3877043868650862,36.707015551031574,9.127211085220276,0.3603644680207105,0.19248401573378437,0.3603644680207105,0.3603644680207105,0.2540789007685954,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(37m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,-0.08594433443437809,1,1.01,0.9521437761198601,-0.04785622388013988,-0.006957974038319548,0.9521437761198601,-0.01811247743521005,10,1.2,False,off,off,0,"[""Huerter, Kevin""]","[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,0.0,[],,,,0.3877043868650862,p_adj,0.3877043868650862,p_adj,False,0.0,0,rotowire,0.05,-8.5
11823428|Cade Cunningham|RA|STANDARD|14.5|UNDER,11823428,156417,2026-05-03,1,ORL,cade cunningham,Cade Cunningham,DET,RA,REBS+ASTS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:28.018000+00:00,-8.5,DET,ORL,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5545945405459454,0.5545945405459454,0.5700854297626802,0.5607407558394175,0.5494950504949505,0.5494950504949505,0.2308906345455482,0.30258459554788486,-0.008718072677463539,-0.0629758883248731,6.277964354288843,6.277964354288843,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-6.277964354288843,36.707015551031574,0.16023963641077077,0.08011981820538538,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0149464599030458,0.50494796969749,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.395019856077417,1.0961676056661471,1.0296,0.5789399454755859,0.5789399454755859,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.16023963641077077,0.07893994547558592,0.08011981820538538,0.008854515712905742,0.5789399454755859,36.707015551031574,9.127211085220276,0.3603644680207105,0.19248401573378437,0.3603644680207105,0.3603644680207105,0.5081578015371908,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(37m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,-0.08594433443437809,1,1.01,0.9521437761198601,-0.04785622388013988,-0.006957974038319548,0.9521437761198601,-0.01811247743521005,10,1.2,False,off,off,0,"[""Huerter, Kevin""]","[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,0.0,[],,,,0.5700854297626802,p_adj,0.5700854297626802,p_adj,False,-0.2684668279874287,1,rotowire,0.05,-8.5
11823452|Desmond Bane|PTS|GOBLIN|14.5|OVER,11823452,156417,2026-05-03,0,DET,desmond bane,Desmond Bane,ORL,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:48.273000+00:00,8.5,DET,ORL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.5372962703729627,0.5452954704529547,0.5165998121475966,0.5562563106648857,0.5612938706129387,0.5695930406959304,0.23089063454554826,0.3025845955478849,-0.008718072677463539,-0.0629758883248731,5.708523594092796,5.708523594092796,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.708523594092796,34.67329855033141,0.07093178643854185,0.03945625383317286,0.03965649851728903,0.03945625383317286,0.03945625383317286,0.99,0.99,1.06,0.9949505203030251,0.5049479696974902,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41818922935618447,0.8904918978110199,0.99,0.5165998121475966,0.5165998121475966,0.0,True,0.0,0.6133526695182269,0.0,0.0,0.0,0.03965649851728903,0.02869565830535803,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5165998121475966,34.67329855033141,5.6601222391456565,0.4696159845857829,0.14531298078646002,0.4748644759668643,0.47475532758743644,0.2283007774135555,1.0,False,1.0109437139499982,1.012807927153906,1.0111761344446373,1.0109437139499982,0.94,1.08,1.1,1.0071134140674989,ok,"star_ben(35m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.586495993768467,1,1.01,0.9328610683320221,-0.06713893166797791,-0.006957974038319548,0.9328610683320221,-0.033798725844214506,10,1.2,False,off,off,2,"[""Isaac, Jonathan"", ""Wagner, Franz""]",,,,0.0,OK,0.03201981788476538,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0239755542292824}, {""out_canon"": ""jonathan isaac"", ""weight"": 0.008241866984316}]",ORL,PTS,3.0,0.5452954704529547,p_role,0.5452954704529547,p_role,False,0.9964204378645779,3,"bettingpros,oddsapi,rotowire",0.05,8.5
