projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10671339|Derrick Jones|REB|DEMON|4.5|OVER,10671339,136982,2026-03-18,0,NOP,derrick jones,Derrick Jones,LAC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 03:50:19.195000+00:00
10671342|Derrick Jones|RA|GOBLIN|4.5|OVER,10671342,136982,2026-03-18,0,NOP,derrick jones,Derrick Jones,LAC,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 04:04:44.272000+00:00
10671350|Herbert Jones|AST|DEMON|4.5|OVER,10671350,136982,2026-03-18,1,LAC,herbert jones,Herbert Jones,NOP,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:51:16.116000+00:00
10671359|Herbert Jones|REB|DEMON|4.5|OVER,10671359,136982,2026-03-18,1,LAC,herbert jones,Herbert Jones,NOP,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 06:59:25.135000+00:00
10671370|Kawhi Leonard|FG3M|DEMON|4.5|OVER,10671370,136982,2026-03-18,0,NOP,kawhi leonard,Kawhi Leonard,LAC,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:51:18.588000+00:00
10671406|Kris Dunn|REB|DEMON|4.5|OVER,10671406,136982,2026-03-18,0,NOP,kris dunn,Kris Dunn,LAC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 05:32:27.311000+00:00
10671417|Saddiq Bey|FG3M|DEMON|4.5|OVER,10671417,136982,2026-03-18,1,LAC,saddiq bey,Saddiq Bey,NOP,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:51:24.338000+00:00
10671420|Saddiq Bey|AST|DEMON|4.5|OVER,10671420,136982,2026-03-18,1,LAC,saddiq bey,Saddiq Bey,NOP,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 04:16:00.988000+00:00
10671427|Saddiq Bey|REB|GOBLIN|4.5|OVER,10671427,136982,2026-03-18,1,LAC,saddiq bey,Saddiq Bey,NOP,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 04:04:52.265000+00:00
10671436|Trey Murphy|FG3M|DEMON|4.5|OVER,10671436,136982,2026-03-18,1,LAC,trey murphy,Trey Murphy,NOP,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 03:02:30.533000+00:00
10671458|Zion Williamson|AST|DEMON|4.5|OVER,10671458,136982,2026-03-18,1,LAC,zion williamson,Zion Williamson,NOP,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 04:26:11.363000+00:00
10671468|Zion Williamson|REB|GOBLIN|4.5|OVER,10671468,136982,2026-03-18,1,LAC,zion williamson,Zion Williamson,NOP,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 03:48:31.893000+00:00
10672596|Dejounte Murray|AST|GOBLIN|4.5|OVER,10672596,136982,2026-03-18,1,LAC,dejounte murray,Dejounte Murray,NOP,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 03:50:54.474000+00:00
10672699|John Collins|REB|GOBLIN|4.5|OVER,10672699,136982,2026-03-18,0,NOP,john collins,John Collins,LAC,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 04:56:05.067000+00:00
10672731|Brook Lopez|RA|GOBLIN|4.5|OVER,10672731,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 05:09:02.961000+00:00
10672738|Kris Dunn|PTS|GOBLIN|4.5|OVER,10672738,136982,2026-03-18,0,NOP,kris dunn,Kris Dunn,LAC,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 04:02:14.941000+00:00
10676090|Herbert Jones|RA|GOBLIN|4.5|OVER,10676090,136982,2026-03-18,1,LAC,herbert jones,Herbert Jones,NOP,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 09:22:26.657000+00:00
10669724|Brook Lopez|REB|STANDARD|4|OVER,10669724,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 11:07:54.478000+00:00
10669724|Brook Lopez|REB|STANDARD|4|UNDER,10669724,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 11:07:54.478000+00:00
10669760|Derrick Jones|REB|STANDARD|4|OVER,10669760,136982,2026-03-18,0,NOP,derrick jones,Derrick Jones,LAC,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 04:11:24.438000+00:00
10669760|Derrick Jones|REB|STANDARD|4|UNDER,10669760,136982,2026-03-18,0,NOP,derrick jones,Derrick Jones,LAC,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 04:11:24.438000+00:00
10672622|Kris Dunn|REB|STANDARD|4|OVER,10672622,136982,2026-03-18,0,NOP,kris dunn,Kris Dunn,LAC,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 04:08:17.207000+00:00
10672622|Kris Dunn|REB|STANDARD|4|UNDER,10672622,136982,2026-03-18,0,NOP,kris dunn,Kris Dunn,LAC,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 04:08:17.207000+00:00
10669728|Darius Garland|FG3M|DEMON|3.5|OVER,10669728,136982,2026-03-18,0,NOP,darius garland,Darius Garland,LAC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:24:54.303000+00:00
10669750|Dejounte Murray|TOV|DEMON|3.5|OVER,10669750,136982,2026-03-18,1,LAC,dejounte murray,Dejounte Murray,NOP,TOV,TURNOVERS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 05:17:43.870000+00:00
10669824|Zion Williamson|AST|DEMON|3.5|OVER,10669824,136982,2026-03-18,1,LAC,zion williamson,Zion Williamson,NOP,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:27:58.127000+00:00
10671256|Brook Lopez|AST|DEMON|3.5|OVER,10671256,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 04:22:45.709000+00:00
10671268|Brook Lopez|REB|GOBLIN|3.5|OVER,10671268,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 02:56:17.025000+00:00
10671293|Darius Garland|REB|DEMON|3.5|OVER,10671293,136982,2026-03-18,0,NOP,darius garland,Darius Garland,LAC,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 05:26:26.972000+00:00
10671303|Dejounte Murray|FG3M|DEMON|3.5|OVER,10671303,136982,2026-03-18,1,LAC,dejounte murray,Dejounte Murray,NOP,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 05:43:30.533000+00:00
10671349|Herbert Jones|AST|DEMON|3.5|OVER,10671349,136982,2026-03-18,1,LAC,herbert jones,Herbert Jones,NOP,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 05:09:01.667000+00:00
10671361|Herbert Jones|REB|STANDARD|3.5|OVER,10671361,136982,2026-03-18,1,LAC,herbert jones,Herbert Jones,NOP,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 05:22:41.617000+00:00
10671361|Herbert Jones|REB|STANDARD|3.5|UNDER,10671361,136982,2026-03-18,1,LAC,herbert jones,Herbert Jones,NOP,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 05:22:41.617000+00:00
10671369|Kawhi Leonard|FG3M|DEMON|3.5|OVER,10671369,136982,2026-03-18,0,NOP,kawhi leonard,Kawhi Leonard,LAC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 03:42:29.516000+00:00
10671371|Kawhi Leonard|AST|GOBLIN|3.5|OVER,10671371,136982,2026-03-18,0,NOP,kawhi leonard,Kawhi Leonard,LAC,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 04:10:47.937000+00:00
10671390|Kawhi Leonard|STL|DEMON|3.5|OVER,10671390,136982,2026-03-18,0,NOP,kawhi leonard,Kawhi Leonard,LAC,STL,STEALS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:51:21.032000+00:00
10671414|Kris Dunn|STL|DEMON|3.5|OVER,10671414,136982,2026-03-18,0,NOP,kris dunn,Kris Dunn,LAC,STL,STEALS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:51:23.940000+00:00
10671416|Saddiq Bey|FG3M|DEMON|3.5|OVER,10671416,136982,2026-03-18,1,LAC,saddiq bey,Saddiq Bey,NOP,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:51:24.261000+00:00
10671419|Saddiq Bey|AST|DEMON|3.5|OVER,10671419,136982,2026-03-18,1,LAC,saddiq bey,Saddiq Bey,NOP,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 05:10:23.944000+00:00
10671438|Trey Murphy|AST|GOBLIN|3.5|OVER,10671438,136982,2026-03-18,1,LAC,trey murphy,Trey Murphy,NOP,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 03:37:20.494000+00:00
10671447|Trey Murphy|REB|GOBLIN|3.5|OVER,10671447,136982,2026-03-18,1,LAC,trey murphy,Trey Murphy,NOP,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 03:10:52.287000+00:00
10672199|Derrick Jones|RA|GOBLIN|3.5|OVER,10672199,136982,2026-03-18,0,NOP,derrick jones,Derrick Jones,LAC,RA,REBS+ASTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 04:59:17.597000+00:00
10672619|Kris Dunn|AST|GOBLIN|3.5|OVER,10672619,136982,2026-03-18,0,NOP,kris dunn,Kris Dunn,LAC,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 04:23:19.101000+00:00
10672736|John Collins|REB|GOBLIN|3.5|OVER,10672736,136982,2026-03-18,0,NOP,john collins,John Collins,LAC,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 04:23:01.595000+00:00
10673734|Brook Lopez|FG3M|DEMON|3.5|OVER,10673734,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 04:50:25.210000+00:00
10677827|Trey Murphy|FG3M|DEMON|3.5|OVER,10677827,136982,2026-03-18,1,LAC,trey murphy,Trey Murphy,NOP,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 07:35:06.064000+00:00
10678033|Derrick Jones|REB|GOBLIN|3.5|OVER,10678033,136982,2026-03-18,0,NOP,derrick jones,Derrick Jones,LAC,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 11:08:07.538000+00:00
10669736|Darius Garland|REB|STANDARD|2.5|OVER,10669736,136982,2026-03-18,0,NOP,darius garland,Darius Garland,LAC,REB,REBOUNDS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 11:08:18.798000+00:00
10669736|Darius Garland|REB|STANDARD|2.5|UNDER,10669736,136982,2026-03-18,0,NOP,darius garland,Darius Garland,LAC,REB,REBOUNDS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 11:08:18.798000+00:00
10669739|Darius Garland|TOV|GOBLIN|2.5|OVER,10669739,136982,2026-03-18,0,NOP,darius garland,Darius Garland,LAC,TOV,TURNOVERS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 04:57:37.952000+00:00
10669766|Herbert Jones|AST|GOBLIN|2.5|OVER,10669766,136982,2026-03-18,1,LAC,herbert jones,Herbert Jones,NOP,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 04:28:15.148000+00:00
10669777|Kawhi Leonard|BS|DEMON|2.5|OVER,10669777,136982,2026-03-18,0,NOP,kawhi leonard,Kawhi Leonard,LAC,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 03:26:08.180000+00:00
10669785|Kawhi Leonard|TOV|DEMON|2.5|OVER,10669785,136982,2026-03-18,0,NOP,kawhi leonard,Kawhi Leonard,LAC,TOV,TURNOVERS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 06:07:11.342000+00:00
10669799|Saddiq Bey|FG3M|DEMON|2.5|OVER,10669799,136982,2026-03-18,1,LAC,saddiq bey,Saddiq Bey,NOP,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:26:53.684000+00:00
10669800|Saddiq Bey|AST|STANDARD|2.5|OVER,10669800,136982,2026-03-18,1,LAC,saddiq bey,Saddiq Bey,NOP,AST,ASSISTS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 11:09:12.329000+00:00
10669800|Saddiq Bey|AST|STANDARD|2.5|UNDER,10669800,136982,2026-03-18,1,LAC,saddiq bey,Saddiq Bey,NOP,AST,ASSISTS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 11:09:12.329000+00:00
10671254|Brook Lopez|FG3M|DEMON|2.5|OVER,10671254,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 05:23:45.406000+00:00
10671255|Brook Lopez|AST|DEMON|2.5|OVER,10671255,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 09:02:37.491000+00:00
10671258|Brook Lopez|BLOCKED SHOTS|DEMON|2.5|OVER,10671258,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 03:55:28.748000+00:00
10671277|Darius Garland|FG3M|GOBLIN|2.5|OVER,10671277,136982,2026-03-18,0,NOP,darius garland,Darius Garland,LAC,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 03:09:52.128000+00:00
10671300|Darius Garland|STL|DEMON|2.5|OVER,10671300,136982,2026-03-18,0,NOP,darius garland,Darius Garland,LAC,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:51:09.759000+00:00
10671302|Dejounte Murray|FG3M|DEMON|2.5|OVER,10671302,136982,2026-03-18,1,LAC,dejounte murray,Dejounte Murray,NOP,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 03:11:05.269000+00:00
10671322|Dejounte Murray|STL|DEMON|2.5|OVER,10671322,136982,2026-03-18,1,LAC,dejounte murray,Dejounte Murray,NOP,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 05:10:06.153000+00:00
10671324|Derrick Jones|FG3M|DEMON|2.5|OVER,10671324,136982,2026-03-18,0,NOP,derrick jones,Derrick Jones,LAC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:51:12.871000+00:00
10671326|Derrick Jones|AST|DEMON|2.5|OVER,10671326,136982,2026-03-18,0,NOP,derrick jones,Derrick Jones,LAC,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 05:39:41.874000+00:00
10671329|Derrick Jones|BLOCKED SHOTS|DEMON|2.5|OVER,10671329,136982,2026-03-18,0,NOP,derrick jones,Derrick Jones,LAC,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:51:13.506000+00:00
10671338|Derrick Jones|REB|GOBLIN|2.5|OVER,10671338,136982,2026-03-18,0,NOP,derrick jones,Derrick Jones,LAC,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 04:48:17.799000+00:00
10671346|Derrick Jones|STL|DEMON|2.5|OVER,10671346,136982,2026-03-18,0,NOP,derrick jones,Derrick Jones,LAC,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:51:15.540000+00:00
10671348|Herbert Jones|FG3M|DEMON|2.5|OVER,10671348,136982,2026-03-18,1,LAC,herbert jones,Herbert Jones,NOP,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:51:15.848000+00:00
10671358|Herbert Jones|REB|GOBLIN|2.5|OVER,10671358,136982,2026-03-18,1,LAC,herbert jones,Herbert Jones,NOP,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 04:16:35.662000+00:00
10671367|Herbert Jones|STL|DEMON|2.5|OVER,10671367,136982,2026-03-18,1,LAC,herbert jones,Herbert Jones,NOP,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 05:14:55.921000+00:00
10671389|Kawhi Leonard|STL|DEMON|2.5|OVER,10671389,136982,2026-03-18,0,NOP,kawhi leonard,Kawhi Leonard,LAC,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 04:40:44.389000+00:00
10671392|Kris Dunn|FG3M|DEMON|2.5|OVER,10671392,136982,2026-03-18,0,NOP,kris dunn,Kris Dunn,LAC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:51:21.349000+00:00
10671405|Kris Dunn|REB|GOBLIN|2.5|OVER,10671405,136982,2026-03-18,0,NOP,kris dunn,Kris Dunn,LAC,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 05:26:47.768000+00:00
10671413|Kris Dunn|STL|DEMON|2.5|OVER,10671413,136982,2026-03-18,0,NOP,kris dunn,Kris Dunn,LAC,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 03:06:30.181000+00:00
10671435|Trey Murphy|FG3M|GOBLIN|2.5|OVER,10671435,136982,2026-03-18,1,LAC,trey murphy,Trey Murphy,NOP,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 03:06:29.504000+00:00
10671456|Trey Murphy|STL|DEMON|2.5|OVER,10671456,136982,2026-03-18,1,LAC,trey murphy,Trey Murphy,NOP,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:51:29.270000+00:00
10671457|Zion Williamson|AST|GOBLIN|2.5|OVER,10671457,136982,2026-03-18,1,LAC,zion williamson,Zion Williamson,NOP,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 05:25:05.018000+00:00
10671698|Zion Williamson|TOV|DEMON|2.5|OVER,10671698,136982,2026-03-18,1,LAC,zion williamson,Zion Williamson,NOP,TOV,TURNOVERS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 09:03:26.128000+00:00
10671758|Kawhi Leonard|AST|GOBLIN|2.5|OVER,10671758,136982,2026-03-18,0,NOP,kawhi leonard,Kawhi Leonard,LAC,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 03:57:36.053000+00:00
10672203|Kawhi Leonard|FG3M|DEMON|2.5|OVER,10672203,136982,2026-03-18,0,NOP,kawhi leonard,Kawhi Leonard,LAC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 03:23:47.045000+00:00
10672683|John Collins|FG3M|DEMON|2.5|OVER,10672683,136982,2026-03-18,0,NOP,john collins,John Collins,LAC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 07:21:38.587000+00:00
10672687|John Collins|AST|DEMON|2.5|OVER,10672687,136982,2026-03-18,0,NOP,john collins,John Collins,LAC,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 04:16:00.965000+00:00
10672730|Brook Lopez|REB|GOBLIN|2.5|OVER,10672730,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 03:59:39.914000+00:00
10669137|Zion Williamson|DUNKS|STANDARD|1.5|OVER,10669137,136982,2026-03-18,1,LAC,zion williamson,Zion Williamson,NOP,DUNKS,DUNKS,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 02:11:49.210000+00:00
10669137|Zion Williamson|DUNKS|STANDARD|1.5|UNDER,10669137,136982,2026-03-18,1,LAC,zion williamson,Zion Williamson,NOP,DUNKS,DUNKS,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 02:11:49.210000+00:00
10669716|Brook Lopez|FG3M|STANDARD|1.5|OVER,10669716,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,FG3M,3-PT MADE,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 04:19:24.603000+00:00
10669716|Brook Lopez|FG3M|STANDARD|1.5|UNDER,10669716,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,FG3M,3-PT MADE,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 04:19:24.603000+00:00
10669717|Brook Lopez|AST|GOBLIN|1.5|OVER,10669717,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 04:42:49.813000+00:00
10669718|Brook Lopez|BS|GOBLIN|1.5|OVER,10669718,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:00:00.000-04:00,2026-03-18 03:56:42.101000+00:00
10669719|Brook Lopez|BLOCKED SHOTS|DEMON|1.5|OVER,10669719,136982,2026-03-18,0,NOP,brook lopez,Brook Lopez,LAC,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:40:47.204000+00:00
10669741|Dejounte Murray|BS|STANDARD|1.5|OVER,10669741,136982,2026-03-18,1,LAC,dejounte murray,Dejounte Murray,NOP,BS,BLKS+STLS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 10:39:50.087000+00:00
10669741|Dejounte Murray|BS|STANDARD|1.5|UNDER,10669741,136982,2026-03-18,1,LAC,dejounte murray,Dejounte Murray,NOP,BS,BLKS+STLS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:00:00.000-04:00,2026-03-18 10:39:50.087000+00:00
10669749|Dejounte Murray|STL|DEMON|1.5|OVER,10669749,136982,2026-03-18,1,LAC,dejounte murray,Dejounte Murray,NOP,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 03:05:11.101000+00:00
10669752|Derrick Jones|FG3M|DEMON|1.5|OVER,10669752,136982,2026-03-18,0,NOP,derrick jones,Derrick Jones,LAC,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:00:00.000-04:00,2026-03-18 02:44:28.920000+00:00
