projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_bump,role_ctx_by_out,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11824354|Evan Mobley|PR|DEMON|29.5|OVER,11824354,156419,2026-05-03,1,TOR,evan mobley,Evan Mobley,CLE,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4175082491750825,0.4175082491750825,0.4060351736727093,0.4226854448334908,0.42800719928007197,0.42800719928007197,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,5.171234758505564,5.171234758505564,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.171234758505564,32.75440985180558,0.03939163594180671,0.016650271160781493,0.016650271160781493,0.016650271160781493,0.016650271160781493,1.0504,1.0504,1.06,1.0,0.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9006420855533691,1.0585057606316768,1.0504,0.4060351736727093,0.4060351736727093,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.016650271160781493,0.011473075502373198,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4060351736727093,32.75440985180558,5.008736395106277,0.8508617704790755,0.2535971488196378,0.8508617704790755,0.8508617704790755,0.3296762934655291,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(33m,x1.0),demon(x0.0)",0.0,1.0,-0.13755203531756405,0.9827925482055584,-0.01720745179444161,-0.018940818590211017,0.9827925482055584,-0.01489751110342119,50,1.0,0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.4060351736727093,p_adj,0.49354376236795855,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.05647462801932368,0.06899875409836065,0.061782486932599745,-0.2,0.49354376236795855,0.0,0,bettingpros,0.05,
11824474|James Harden|PTS|DEMON|29.5|OVER,11824474,156419,2026-05-03,1,TOR,james harden,James Harden,CLE,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.14233576642335766,0.14233576642335766,0.13772074673753593,0.1428161149089235,0.14493550644935507,0.14493550644935507,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,6.180546570985959,6.180546570985959,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.180546570985959,36.35909489637842,0.03567782371504083,0.005095368171387588,0.005095368171387588,0.005095368171387588,0.005095368171387588,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8113513299512407,1.4484463975831783,1.0692000000000002,0.13772074673753593,0.13772074673753593,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.005095368171387588,0.004615019685821731,0.05,1.0,False,0.0,0.0,0.0,0.0,0.13772074673753593,36.35909489637842,5.043770077881792,0.560152817049378,0.15060582402277226,0.560152817049378,0.560152817049378,0.19578757122960394,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4),demon(x0.0)",0.0,1.0,-1.5476529921283964,0.9686771040583818,-0.03132289594161819,-0.018940818590211017,0.9686771040583818,-0.01811295872105645,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,0.13772074673753593,p_adj,0.2322992415006258,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.004517629469122431,0.027856387096774182,-0.008485032258064518,-0.4,0.2322992415006258,0.0,0,oddsapi,0.05,
11824477|James Harden|PA|DEMON|29.5|OVER,11824477,156419,2026-05-03,1,TOR,james harden,James Harden,CLE,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3455154484551545,0.3455154484551545,0.3343126381113842,0.35120251230966393,0.3564143585641436,0.3564143585641436,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,6.180546570985959,6.180546570985959,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.180546570985959,36.35909489637842,0.048091552896943786,0.016889874198279753,0.016889874198279753,0.016889874198279753,0.016889874198279753,1.04,1.04,1.06,1.0,0.0,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8113513299512407,1.1118034962029297,1.04,0.3343126381113842,0.3343126381113842,0.0,True,0.0,0.8988555887882028,0.4309384692694829,0.0,0.0,0.016889874198279753,0.011202810343770297,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3343126381113842,36.35909489637842,5.043770077881792,0.7297614486032795,0.15711566476699868,0.7297614486032795,0.7297614486032795,0.20425036419709827,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4),demon(x0.0)",0.0,1.0,-0.29273951512563634,0.9534911148872522,-0.046508885112747755,-0.018940818590211017,0.9534911148872522,-0.035595917825427925,50,1.0,0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.3343126381113842,p_adj,0.17196990996296968,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.004517629469122431,-0.0367796363636364,-0.008485032258064518,-0.09999999999999998,0.17196990996296968,0.0,0,,0.05,
11824481|James Harden|PR|DEMON|29.5|OVER,11824481,156419,2026-05-03,1,TOR,james harden,James Harden,CLE,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2921207879212079,0.2921207879212079,0.28264921783892605,0.29878569745519873,0.3032196780321968,0.3032196780321968,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,6.180546570985959,6.180546570985959,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.180546570985959,36.35909489637842,0.05400686764363029,0.01613647961627268,0.01613647961627268,0.01613647961627268,0.01613647961627268,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8113513299512407,1.1612420510070827,1.08,0.28264921783892605,0.28264921783892605,0.0,True,0.0,0.8249141544546215,0.4309384692694829,0.0,0.0,0.01613647961627268,0.009471570082281833,0.05,1.0,False,0.0,0.0,0.0,0.0,0.28264921783892605,36.35909489637842,5.043770077881792,0.6986926879263453,0.14075002793758887,0.6986926879263453,0.6986926879263453,0.18297503631886552,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4),demon(x0.0)",0.0,1.0,-0.7135019448931029,0.9827925482055584,-0.01720745179444161,-0.018940818590211017,0.9827925482055584,-0.012233223347667077,50,1.0,0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.28264921783892605,p_adj,0.3142388816499615,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.004517629469122431,0.021209333333333302,-0.008485032258064518,-0.15000000000000002,0.3142388816499615,0.0,0,,0.05,
11824488|James Harden|PRA|GOBLIN|29.5|OVER,11824488,156419,2026-05-03,1,TOR,james harden,James Harden,CLE,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5465953404659534,0.5465953404659534,0.5288728219464279,0.5671755539656559,0.5755924407559244,0.5755924407559244,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,6.180546570985959,6.180546570985959,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.180546570985959,36.35909489637842,0.06753240994153867,0.03830273201922796,0.03830273201922796,0.03830273201922796,0.03830273201922796,1.01,1.01,1.06,1.0,0.0,1.0,1.01,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8113513299512407,0.9319783727607434,1.01,0.5288728219464279,0.5288728219464279,0.0,True,0.0,0.6558448757307667,0.4309384692694829,0.0,0.0,0.03830273201922796,0.017722518519525443,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5288728219464279,36.35909489637842,5.043770077881792,0.8705688390040893,0.1426790726887549,0.8705688390040893,0.8705688390040893,0.18548279449538138,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4)",0.0,1.0,0.6074203479728336,0.9694341559389053,-0.03056584406109475,-0.018940818590211017,0.9694341559389053,-0.027448662928196033,50,1.0,0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.5288728219464279,p_adj,0.6381460228862132,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.004517629469122431,0.024762068965517248,-0.008485032258064518,0.15000000000000002,0.6381460228862132,0.0,0,,0.05,
11824515|Jarrett Allen|PR|DEMON|29.5|OVER,11824515,156419,2026-05-03,1,TOR,jarrett allen,Jarrett Allen,CLE,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.18203179682031798,0.18203179682031798,0.17852515195383953,0.17994106480328065,0.18153184681531848,0.18153184681531848,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.6368996476086117,3.6368996476086117,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.6368996476086117,27.274641598602184,0.007868758868294223,0.00141591284944112,0.00141591284944112,0.00141591284944112,0.00141591284944112,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.081590747704339,1.4983374887878627,1.08,0.17852515195383953,0.17852515195383953,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.00141591284944112,0.0035066448664784478,0.05,1.0,False,0.0,0.0,0.0,0.0,0.17852515195383953,27.274641598602184,4.141300911298236,0.721860565992601,0.26427461471497127,0.721860565992601,0.721860565992601,0.34355699912946264,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.3133736608020123,0.9827925482055584,-0.01720745179444161,-0.018940818590211017,0.9827925482055584,-0.012638863526494681,50,1.0,0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.17852515195383953,p_adj,0.5376915133468292,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.06905107070707073,0.09928919480519471,0.09440652873563227,-0.09999999999999998,0.5376915133468292,0.0,0,,0.05,
11824518|Jarrett Allen|PRA|DEMON|29.5|OVER,11824518,156419,2026-05-03,1,TOR,jarrett allen,Jarrett Allen,CLE,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.19673032696730328,0.19673032696730328,0.1929405308811751,0.19540281424382694,0.19713028697130286,0.19713028697130286,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.6368996476086117,3.6368996476086117,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.6368996476086117,27.274641598602184,0.012601063972289344,0.002462283362651835,0.002462283362651835,0.002462283362651835,0.002462283362651835,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.081590747704339,1.4596810841750991,1.08,0.1929405308811751,0.1929405308811751,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.002462283362651835,0.003789796086128172,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1929405308811751,27.274641598602184,4.141300911298236,0.7409774363936297,0.27033491932281284,0.7409774363936297,0.7409774363936297,0.3514353951196567,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.1735465423484581,0.9694341559389053,-0.03056584406109475,-0.018940818590211017,0.9694341559389053,-0.023362701463372826,50,1.0,0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.1929405308811751,p_adj,0.5626279525565145,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.06905107070707073,0.11032301234567898,0.09440652873563227,0.050000000000000044,0.5626279525565145,0.0,0,bettingpros,0.05,
11824572|RJ Barrett|PTS|DEMON|29.5|OVER,11824572,156419,2026-05-03,0,CLE,rj barrett,RJ Barrett,TOR,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.24452554744525548,0.24452554744525548,0.23659718029268992,0.2467629939906167,0.2504249575042496,0.2504249575042496,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,6.132491661165252,6.132491661165252,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.132491661165252,36.187470218447324,0.04119667026861149,0.010165813697926795,0.010165813697926795,0.010165813697926795,0.010165813697926795,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8151992891993249,1.2360790336840457,1.08,0.23659718029268992,0.23659718029268992,0.0,True,0.0,0.9850416216423565,0.4309384692694829,0.0,0.0,0.010165813697926795,0.007928367152565563,0.05,1.0,False,0.0,0.0,0.0,0.0,0.23659718029268992,36.187470218447324,4.905928913479938,0.6595041797365346,0.15197708580477032,0.6595041797365346,0.6595041797365346,0.1975702115462014,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4),demon(x0.0)",0.0,1.0,-1.1061997850585348,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.012421910188269103,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,0.23659718029268992,p_adj,0.3476594328093502,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.04011133039647574,0.09358,-0.04937027848101261,-0.5,0.3476594328093502,0.0,0,bettingpros,0.05,
11824577|RJ Barrett|PA|DEMON|29.5|OVER,11824577,156419,2026-05-03,0,CLE,rj barrett,RJ Barrett,TOR,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.38491150884911507,0.38491150884911507,0.3724313414584788,0.39140187407775,0.3972102789721028,0.3972102789721028,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,6.132491661165252,6.132491661165252,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.132491661165252,36.187470218447324,0.04846817012302509,0.01897053261927123,0.01897053261927123,0.01897053261927123,0.01897053261927123,1.04,1.04,1.06,1.0,0.0,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8151992891993249,1.0757802907059035,1.04,0.3724313414584788,0.3724313414584788,0.0,True,0.0,0.8941478734621864,0.4309384692694829,0.0,0.0,0.01897053261927123,0.012480167390636288,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3724313414584788,36.187470218447324,4.905928913479938,0.7577748879043034,0.1724062584417562,0.7577748879043034,0.7577748879043034,0.22412813597428305,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4),demon(x0.0)",0.0,1.0,-0.4177037104515103,1.0196321794583383,0.019632179458338284,-0.018940818590211017,1.0196321794583383,0.014590332561161934,50,1.0,0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.3724313414584788,p_adj,0.1891384478437463,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.04011133039647574,0.010090299212598408,-0.04937027848101261,-0.45,0.1891384478437463,0.0,0,bettingpros,0.05,
11824582|RJ Barrett|PR|STANDARD|29.5|OVER,11824582,156419,2026-05-03,0,CLE,rj barrett,RJ Barrett,TOR,PR,PTS+REBS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 13:15:10.731000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.505999400059994,0.505999400059994,0.4895931428628736,0.5270747200450405,0.5348965103489651,0.5348965103489651,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,6.132491661165252,6.132491661165252,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.132491661165252,36.187470218447324,0.07111245475587218,0.037481577182166936,0.037481577182166936,0.037481577182166936,0.037481577182166936,1.0,1.0,1.06,1.0,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8151992891993249,0.9626018180436778,1.0,0.4895931428628736,0.4895931428628736,0.0,True,0.0,0.6110943155515979,0.4309384692694829,0.0,0.0,0.037481577182166936,0.01640625719712041,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4895931428628736,36.187470218447324,4.905928913479938,0.8468707142648836,0.132404482074166,0.8468707142648836,0.8468707142648836,0.1721258266964158,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4)",0.0,1.0,0.16102629405128271,1.0123736710831446,0.012373671083144577,-0.018940818590211017,1.0123736710831446,0.010350822001376159,50,1.0,0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.4895931428628736,p_adj,0.34776583233782443,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.04011133039647574,-0.018853058823529445,-0.04937027848101261,-0.35,0.34776583233782443,0.6251004140085195,1,bettingpros,0.05,
11824582|RJ Barrett|PR|STANDARD|29.5|UNDER,11824582,156419,2026-05-03,0,CLE,rj barrett,RJ Barrett,TOR,PR,PTS+REBS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 13:15:10.731000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4995000499950005,0.4995000499950005,0.5205798199471643,0.49460140639853534,0.4871012898710129,0.4871012898710129,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,6.132491661165252,6.132491661165252,1.0,1.0,0,,1.0,0.74,False,0.35,True,star,-6.132491661165252,36.187470218447324,0.03691995817432206,0.01845997908716103,0.0,0.0,0.0,1.0,1.0,1.06,1.0,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8151992891993249,0.9626018180436778,1.0,0.5211257943580329,0.5211257943580329,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.03691995817432206,0.01845997908716103,0.01845997908716103,0.000545974410868566,0.5211257943580329,36.187470218447324,4.905928913479938,0.8468707142648836,0.132404482074166,0.8468707142648836,0.8468707142648836,0.3442516533928316,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4)",0.0,1.0,0.16102629405128271,1.0123736710831446,0.012373671083144577,-0.018940818590211017,1.0123736710831446,0.010350822001376159,50,1.0,0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.5205798199471643,p_adj,0.6625275805487346,p_adj,PR|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.04011133039647574,-0.018853058823529445,0.018706028985507217,0.35,0.6625275805487346,0.0,0,bettingpros,0.05,
11824587|RJ Barrett|PRA|GOBLIN|29.5|OVER,11824587,156419,2026-05-03,0,CLE,rj barrett,RJ Barrett,TOR,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6405859414058594,0.6405859414058594,0.6198159213024405,0.6629446217072728,0.6727827217278273,0.6727827217278273,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,6.132491661165252,6.132491661165252,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.132491661165252,36.187470218447324,0.0650562641171498,0.0431287004048323,0.0431287004048323,0.0431287004048323,0.0431287004048323,1.01,1.01,1.06,1.0,0.0,1.0,1.01,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8151992891993249,0.8623103518673474,1.01,0.6198159213024405,0.6198159213024405,0.0,True,0.0,0.6867966985356275,0.4309384692694829,0.0,0.0,0.0431287004048323,0.020770020103418996,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6198159213024405,36.187470218447324,4.905928913479938,0.9453664651409986,0.15534084235368403,0.9453664651409986,0.9453664651409986,0.20194309505978925,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4)",0.0,1.0,0.755904803140612,1.0136650053820804,0.013665005382080375,-0.018940818590211017,1.0136650053820804,0.012744287082615324,50,1.0,0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.6198159213024405,p_adj,0.6278111216442016,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.04011133039647574,0.014363012345678994,-0.04937027848101261,-0.09999999999999998,0.6278111216442016,0.9988569911528391,1,bettingpros,0.05,
