projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11807935|Jaylen Brown|PRA|STANDARD|35.5|UNDER,11807935,156178,2026-05-02,1,PHI,jaylen brown,Jaylen Brown,BOS,PRA,PTS+REBS+ASTS,1,35.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 11:13:42.107000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.578992100789921,0.578992100789921,0.5942051819252409,0.5629190791379117,0.5464953504649535,0.5464953504649535,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,5.699274861744458,5.699274861744458,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.699274861744458,34.64026736337306,0.23733616476095262,0.11866808238047631,0.0,0.0,0.0,1.0504,1.0504,1.06,1.0504,1.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0248188799355509,1.0361361884461429,1.0504,0.6129741835305372,0.6129741835305372,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.23733616476095262,0.11297418353053723,0.11866808238047631,0.018769001605296376,0.6129741835305372,34.64026736337306,5.604858169953171,0.9890773928786676,0.19216035883731755,0.9890773928786676,0.9890773928786676,0.49961693297702564,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.2615456402272309,1.0148961730441624,0.014896173044162353,-0.04310508709009642,1.0148961730441624,0.014517217021517426,50,1.0,0.0,OK,0,0.5942051819252409,p_adj,0.3373490398510735,p_adj,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0531508841405508,0.09944572093023257,-0.014748911949685528,-0.25,0.3373490398510735,0.0,0,"bettingpros,rotowire",0.05,-8.5
11823883|Jaylen Brown|PR|DEMON|35.5|OVER,11823883,156178,2026-05-02,1,PHI,jaylen brown,Jaylen Brown,BOS,PR,PTS+REBS,1,35.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 11:01:54.702000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.2781221877812219,0.2781221877812219,0.26063514801265436,0.29724971897235386,0.30841915808419157,0.30841915808419157,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,5.699274861744458,4.445434392160677,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.699274861744458,34.64026736337306,0.13056848414006805,0.03881144521728147,0.0366145709596995,0.03881144521728147,0.03881144521728147,1.0908,1.06,1.06,1.06,1.0,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0248188799355509,1.157583254352439,1.0908,0.26063514801265436,0.26063514801265436,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0366145709596995,0.017487039768567525,0.05,1.0,False,0.0,0.0,0.0,0.0,0.26063514801265436,34.64026736337306,5.604858169953171,0.8853090057084858,0.1735259453575404,0.8853090057084858,0.8853090057084858,0.22558372896480253,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.874877646405767,1.0140939601908456,0.014093960190845634,-0.04310508709009642,1.0140939601908456,0.012304096437675605,50,1.0,0.0,OK,0,0.26063514801265436,p_adj,0.41077342922436466,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.0531508841405508,0.05686528947368419,0.06379973522975929,0.050000000000000044,0.41077342922436466,0.0,0,"bettingpros,rotowire",0.05,-8.5
11823908|Tyrese Maxey|PA|DEMON|35.5|OVER,11823908,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,35.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 13:06:54.634000+00:00,8.5,BOS,PHI,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.17833216678332167,0.17833216678332167,0.16631675392986317,0.20478133558923062,0.21302869713028696,0.21302869713028696,0.35234419897128144,0.3025845955478849,0.0012837736975668008,0.048475829725829714,6.904428197566215,5.385453994101648,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-6.904428197566215,38.944386419879336,0.19910240570319684,0.0407724565589295,0.03846458165936745,0.0407724565589295,0.0407724565589295,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.911556279697319,1.204749472672809,1.08,0.16631675392986317,0.16631675392986317,0.0,True,0.0,0.0,0.0,0.0,0.0,0.03846458165936745,0.012015412853458501,0.05,1.0,False,0.0,0.0,0.0,0.0,0.16631675392986317,38.944386419879336,4.612955488068681,0.7566355498583259,0.11498721763940116,0.7566355498583259,0.7566355498583259,0.14948338293122151,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.759320647386301,0.9179750751207786,-0.08202492487922142,-0.04310508709009642,0.9179750751207786,-0.06760856129989357,50,1.0,0.0,OK,0,0.16631675392986317,p_adj,0.10625438144271389,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.04511316096579476,-0.0627330680272109,-0.07270779908151553,-0.15000000000000002,0.10625438144271389,0.0,0,"bettingpros,rotowire",0.05,8.5
11808118|Jayson Tatum|PR|STANDARD|35|OVER,11808118,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,PR,PTS+REBS,1,35.0,OVER,STANDARD,1,0,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 19:49:35.140000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.4032096790320968,0.4032096790320968,0.37653857275981384,0.4405848158180733,0.458004199580042,0.458004199580042,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,5.976421301299052,4.66160861501326,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.976421301299052,35.630076076068036,0.1526929011011915,0.06727417370839574,0.06404624305825946,0.06727417370839574,0.06727417370839574,1.0504,1.0504,1.06,1.0504,1.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9823161737088952,1.0128223923006867,1.0504,0.37653857275981384,0.37653857275981384,0.0,True,0.0,0.0,0.0,0.0,0.0,0.06404624305825946,0.026671106272282974,0.05,1.0,False,0.0,0.0,0.0,0.0,0.37653857275981384,35.630076076068036,4.705337690701864,0.9698799919673036,0.13354661960508274,0.9698799919673036,0.9698799919673036,0.17361060548660756,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.1940569719328406,1.0140939601908456,0.014093960190845634,-0.04310508709009642,1.0140939601908456,0.013479470870837562,22,1.0,0.0,OK,0,0.37653857275981384,p_adj,0.4603840987207777,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.04152320967741935,0.006439678571428575,0.04465524615384614,0.0,0.4603840987207777,0.7615941559557649,1,bettingpros,0.05,-8.5
11808118|Jayson Tatum|PR|STANDARD|35|UNDER,11808118,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,PR,PTS+REBS,1,35.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 19:49:35.140000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5822917708229177,0.5822917708229177,0.597397397136773,0.5496041043405462,0.5317968203179682,0.5317968203179682,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,5.976421301299052,5.976421301299052,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.976421301299052,35.630076076068036,0.24748749351862434,0.12374374675931217,0.0,0.0,0.0,1.0504,1.0504,1.06,1.0504,1.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9823161737088952,1.0128223923006867,1.0504,0.6178063087959941,0.6178063087959941,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.24748749351862434,0.11780630879599407,0.12374374675931217,0.020408911659221096,0.6178063087959941,35.630076076068036,4.705337690701864,0.9698799919673036,0.13354661960508274,0.9698799919673036,0.9698799919673036,0.3472212109732151,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.1940569719328406,1.0140939601908456,0.014093960190845634,-0.04310508709009642,1.0140939601908456,0.013479470870837562,22,1.0,0.0,OK,0,0.597397397136773,p_adj,0.6041748413480604,p_adj,PR|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04152320967741935,0.006439678571428575,0.01638033333333333,0.0,0.6041748413480604,0.0,0,bettingpros,0.05,-8.5
11807452|Joel Embiid|PTS|DEMON|34.5|OVER,11807452,156178,2026-05-02,0,BOS,joel embiid,Joel Embiid,PHI,PTS,POINTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,8.5,BOS,PHI,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.14953504649535046,0.14953504649535046,0.14010112269770325,0.16240971368048457,0.16853314668533145,0.16853314668533145,0.35234419897128144,0.3025845955478849,0.0012837736975668008,0.048475829725829714,5.717387055752962,4.459561903487311,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.717387055752962,34.70495377054629,0.14560155243097184,0.023647106441748198,0.022308590982781318,0.023647106441748198,0.023647106441748198,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940943943650998,1.3471683901303082,1.08,0.14010112269770325,0.14010112269770325,0.0,True,0.0,0.0,0.0,0.0,0.0,0.022308590982781318,0.009433923797647209,0.05,1.0,False,0.0,0.0,0.0,0.0,0.14010112269770325,34.70495377054629,3.6688381147190756,0.7379139843601464,0.1782439553421194,0.7379139843601464,0.7379139843601464,0.23171714194475523,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.0859006332661598,0.9217712407587734,-0.07822875924122663,-0.04310508709009642,0.9217712407587734,-0.06262518602308076,42,1.0,0.0,OK,0,0.14010112269770325,p_adj,0.3637258205481807,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.10504388775510204,0.08033889189189186,0.1256484285714286,-0.4,0.3637258205481807,0.0,0,"bettingpros,oddsapi",0.05,8.5
11807456|Joel Embiid|PA|DEMON|34.5|OVER,11807456,156178,2026-05-02,0,BOS,joel embiid,Joel Embiid,PHI,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,8.5,BOS,PHI,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.28762123787621235,0.28762123787621235,0.26947567999996214,0.31667726135325575,0.3286171382861714,0.3286171382861714,0.35234419897128144,0.3025845955478849,0.0012837736975668008,0.048475829725829714,5.717387055752962,4.459561903487311,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.717387055752962,34.70495377054629,0.15799579679539513,0.05003367623449123,0.04720158135329361,0.05003367623449123,0.05003367623449123,1.0908,1.06,1.06,1.06,1.0,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940943943650998,1.127920831677331,1.0908,0.26947567999996214,0.26947567999996214,0.0,True,0.0,0.0,0.0,0.0,0.0,0.04720158135329361,0.018145557876250218,0.05,1.0,False,0.0,0.0,0.0,0.0,0.26947567999996214,34.70495377054629,3.6688381147190756,0.8813512140624108,0.1770899275148724,0.8813512140624108,0.8813512140624108,0.23021690576933412,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.1919406234080705,0.9179750751207786,-0.08202492487922142,-0.04310508709009642,0.9179750751207786,-0.07875242921619441,42,1.0,0.0,OK,0,0.26947567999996214,p_adj,0.31760151702542705,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.10504388775510204,0.03686376470588232,0.1256484285714286,-0.3,0.31760151702542705,0.0,0,bettingpros,0.05,8.5
11807466|Joel Embiid|PRA|GOBLIN|34.5|OVER,11807466,156178,2026-05-02,0,BOS,joel embiid,Joel Embiid,PHI,PRA,PTS+REBS+ASTS,1,34.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,8.5,BOS,PHI,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.585991400859914,0.585991400859914,0.5490221528384419,0.6312828473317679,0.6550844915508449,0.6550844915508449,0.35234419897128144,0.3025845955478849,0.0012837736975668008,0.048475829725829714,5.717387055752962,4.459561903487311,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.717387055752962,34.70495377054629,0.13421640661748735,0.08472851532812574,0.08226069449332596,0.08472851532812574,0.08472851532812574,1.03,1.03,1.06,1.03,1.0,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940943943650998,0.8933230234721301,1.03,0.5490221528384419,0.5490221528384419,0.0,True,0.0,0.0,0.0,0.0,0.0,0.08226069449332596,0.036969248021472056,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5490221528384419,34.70495377054629,3.6688381147190756,1.1128050752585508,0.16390146657813798,1.1128050752585508,1.1128050752585508,0.21307190655157937,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,1.3150179158669297,0.9199566285205657,-0.0800433714794343,-0.04310508709009642,0.9199566285205657,-0.09682268409366523,42,1.0,0.0,OK,0,0.5490221528384419,p_adj,0.8047037852295187,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.10504388775510204,0.08768883098591546,0.1256484285714286,0.050000000000000044,0.8047037852295187,0.9986940693248946,1,bettingpros,0.05,8.5
11807519|Tyrese Maxey|PTS|DEMON|34.5|OVER,11807519,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,PTS,POINTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,8.5,BOS,PHI,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.06844315568443156,0.06844315568443156,0.06383168941126513,0.08463269935992375,0.08804119588041195,0.08804119588041195,0.35234419897128144,0.3025845955478849,0.0012837736975668008,0.048475829725829714,6.904428197566215,5.385453994101648,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-6.904428197566215,38.944386419879336,0.26052661338153027,0.02204907054557814,0.02080100994865862,0.02204907054557814,0.02204907054557814,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8858786380157044,1.4222266295626078,1.08,0.06383168941126513,0.06383168941126513,0.0,True,0.0,0.0,0.0,0.0,0.0,0.02080100994865862,0.0046114662731664285,0.05,1.0,False,0.0,0.0,0.0,0.0,0.06383168941126513,38.944386419879336,4.612955488068681,0.6228814871003702,0.11240660090852367,0.6228814871003702,0.6228814871003702,0.14612858118108077,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.8694144818359544,0.9217712407587734,-0.07822875924122663,-0.04310508709009642,0.9217712407587734,-0.052862623322985525,50,1.0,0.0,OK,0,0.06383168941126513,p_adj,0.12013855247146125,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.04511316096579476,-0.002170295597484273,-0.07270779908151553,-0.4,0.12013855247146125,0.0,0,"bettingpros,oddsapi,rotowire",0.05,8.5
11807523|Tyrese Maxey|PA|DEMON|34.5|OVER,11807523,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,8.5,BOS,PHI,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.20922907709229077,0.20922907709229077,0.19513193585547445,0.2370772890076683,0.24662533746625337,0.24662533746625337,0.35234419897128144,0.3025845955478849,0.0012837736975668008,0.048475829725829714,6.904428197566215,5.385453994101648,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-6.904428197566215,38.944386419879336,0.1875425289677889,0.04446207434132549,0.04194535315219386,0.04446207434132549,0.04446207434132549,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8858786380157044,1.1708128678087861,1.08,0.19513193585547445,0.19513193585547445,0.0,True,0.0,0.0,0.0,0.0,0.0,0.04194535315219386,0.014097141236816324,0.05,1.0,False,0.0,0.0,0.0,0.0,0.19513193585547445,38.944386419879336,4.612955488068681,0.7566355498583259,0.11498721763940116,0.7566355498583259,0.7566355498583259,0.14948338293122151,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.5360119857041002,0.9179750751207786,-0.08202492487922142,-0.04310508709009642,0.9179750751207786,-0.06760856129989357,50,1.0,0.0,OK,0,0.19513193585547445,p_adj,0.11421773961593121,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.04511316096579476,-0.0627330680272109,-0.07270779908151553,0.0,0.11421773961593121,0.0,0,"bettingpros,rotowire",0.05,8.5
11807679|Joel Embiid|PR|STANDARD|34.5|OVER,11807679,156178,2026-05-02,0,BOS,joel embiid,Joel Embiid,PHI,PR,PTS+REBS,1,34.5,OVER,STANDARD,1,0,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-02 03:16:07.456000+00:00,8.5,BOS,PHI,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.3901109889011099,0.3901109889011099,0.3654995186928046,0.427969589624368,0.4441055894410559,0.4441055894410559,0.35234419897128144,0.3025845955478849,0.0012837736975668008,0.048475829725829714,5.717387055752962,4.459561903487311,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.717387055752962,34.70495377054629,0.15332529249124466,0.06561856250651417,0.06247007093156337,0.06561856250651417,0.06561856250651417,1.0504,1.0504,1.06,1.0504,1.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940943943650998,1.0257147503748234,1.0504,0.3654995186928046,0.3654995186928046,0.0,True,0.0,0.0,0.0,0.0,0.0,0.06247007093156337,0.024611470208305286,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3654995186928046,34.70495377054629,3.6688381147190756,0.9691723688304487,0.16598509263493366,0.9691723688304487,0.9691723688304487,0.21578062042541377,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.33719228156733355,0.922965673907775,-0.07703432609222505,-0.04310508709009642,0.922965673907775,-0.08089091762638956,42,1.0,0.0,OK,0,0.3654995186928046,p_adj,0.6625486298255557,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.10504388775510204,0.08122154545454546,0.1256484285714286,-0.09999999999999998,0.6625486298255557,0.6996765874203045,1,bettingpros,0.05,8.5
11807679|Joel Embiid|PR|STANDARD|34.5|UNDER,11807679,156178,2026-05-02,0,BOS,joel embiid,Joel Embiid,PHI,PR,PTS+REBS,1,34.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-02 03:16:07.456000+00:00,8.5,BOS,PHI,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.5792920707929207,0.5792920707929207,0.5944677412841585,0.5543970804417675,0.5375962403759624,0.5375962403759624,0.35234419897128144,0.3025845955478849,0.0012837736975668008,0.048475829725829714,5.717387055752962,5.717387055752962,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.717387055752962,34.70495377054629,0.23816294162378673,0.11908147081189337,0.0,0.0,0.0,1.0504,1.0504,1.06,1.0504,1.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940943943650998,1.0257147503748234,1.0504,0.6133677368734705,0.6133677368734705,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.23816294162378673,0.11336773687347046,0.11908147081189337,0.01889999558931199,0.6133677368734705,34.70495377054629,3.6688381147190756,0.9691723688304487,0.16598509263493366,0.9691723688304487,0.9691723688304487,0.43156124085082753,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.33719228156733355,0.922965673907775,-0.07703432609222505,-0.04310508709009642,0.922965673907775,-0.08089091762638956,42,1.0,0.0,OK,0,0.5944677412841585,p_adj,0.4488464162815967,p_adj,PR|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.10504388775510204,0.08122154545454546,-0.027829086956521754,0.09999999999999998,0.4488464162815967,0.0,0,bettingpros,0.05,8.5
11807930|Jaylen Brown|PR|DEMON|34.5|OVER,11807930,156178,2026-05-02,1,PHI,jaylen brown,Jaylen Brown,BOS,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 13:56:48.846000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.3082191780821918,0.3082191780821918,0.2888397784465242,0.3285695953432454,0.3409159084091591,0.3409159084091591,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,5.699274861744458,4.445434392160677,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.699274861744458,34.64026736337306,0.12817255920022014,0.0421136059105245,0.039729816896721226,0.0421136059105245,0.0421136059105245,1.0908,1.06,1.06,1.06,1.0,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959507424725776,1.1249752753565956,1.0908,0.2888397784465242,0.2888397784465242,0.0,True,0.0,0.0,0.0,0.0,0.0,0.039729816896721226,0.019379399635667593,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2888397784465242,34.64026736337306,5.604858169953171,0.8853090057084858,0.1735259453575404,0.8853090057084858,0.8853090057084858,0.22558372896480253,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.7085155649113133,1.0140939601908456,0.014093960190845634,-0.04310508709009642,1.0140939601908456,0.012304096437675605,50,1.0,0.0,OK,0,0.2888397784465242,p_adj,0.4185555007419147,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.0531508841405508,0.05686528947368419,0.06379973522975929,0.09999999999999998,0.4185555007419147,0.0,0,"bettingpros,rotowire",0.05,-8.5
